riga_bus_53,14,200
riga_bus_53,15,227
riga_bus_53,16,181
riga_bus_53,17,89
riga_bus_53,18,40
riga_bus_53,19,36
riga_bus_53,20,24
riga_bus_53,21,15
riga_bus_31,3,56
riga_bus_31,4,151
riga_bus_31,5,157
riga_bus_31,6,119
riga_bus_31,7,99
riga_bus_31,8,110
riga_bus_31,9,148
riga_bus_31,10,98
riga_bus_31,11,126
riga_bus_31,12,84
riga_bus_31,13,151
riga_bus_31,14,149
riga_bus_31,15,154
riga_bus_31,16,123
riga_bus_31,17,66
riga_bus_31,18,42
riga_bus_31,19,50
riga_bus_31,20,18
riga_bus_31,21,2
riga_bus_26,3,1
riga_bus_26,4,38
riga_bus_26,5,41
riga_bus_26,6,36
riga_bus_26,7,19
riga_bus_26,8,16
riga_bus_26,9,13
riga_bus_26,10,6
riga_bus_26,11,13
riga_bus_26,12,1
riga_bus_26,13,19
riga_bus_26,14,39
riga_bus_26,15,28
riga_bus_26,16,15
riga_bus_26,17,7
riga_bus_26,18,3
riga_bus_26,19,7
riga_bus_26,20,1
riga_bus_26,21,1
riga_bus_24,3,14
riga_bus_24,4,209
riga_bus_24,5,231
riga_bus_24,6,231
riga_bus_24,7,210
riga_bus_24,8,250
riga_bus_24,9,303
riga_bus_24,10,300
riga_bus_24,11,282
riga_bus_24,12,251
riga_bus_24,13,265
riga_bus_24,14,211
riga_bus_24,15,223
riga_bus_24,16,159
riga_bus_24,17,126
riga_bus_24,18,98
riga_bus_24,19,66
riga_bus_24,20,17
riga_bus_24,21,8
riga_tram_2,3,16
riga_tram_2,4,29
riga_tram_2,5,65
riga_tram_2,6,73
riga_tram_2,7,44
riga_tram_2,8,66
riga_tram_2,9,90
riga_tram_2,10,74
riga_tram_2,11,77
riga_tram_2,12,92
riga_tram_2,13,71
riga_tram_2,14,89
riga_tram_2,15,60
riga_tram_2,16,23
riga_tram_2,17,19
riga_tram_2,18,13
riga_tram_2,19,6
riga_tram_2,20,2
riga_tram_2,21,1
riga_bus_12,3,1
riga_bus_12,4,42
riga_bus_12,5,93
riga_bus_12,6,60
riga_bus_12,7,42
riga_bus_12,8,31
riga_bus_12,9,22
riga_bus_12,10,36
riga_bus_12,11,40
riga_bus_12,12,32
riga_bus_12,13,32
riga_bus_12,14,64
riga_bus_12,15,88
riga_bus_12,16,43
riga_bus_12,17,16
riga_bus_12,18,16
riga_bus_12,19,9
riga_bus_12,20,7
riga_bus_12,21,1
riga_bus_32,4,19
riga_bus_32,5,53
riga_bus_32,6,25
riga_bus_32,7,23
riga_bus_32,8,16
riga_bus_32,9,16
riga_bus_32,10,19
riga_bus_32,11,16
riga_bus_32,12,25
riga_bus_32,13,36
riga_bus_32,14,44
riga_bus_32,15,44
riga_bus_32,16,24
riga_bus_32,17,15
riga_bus_32,18,5
riga_bus_32,19,4
riga_tram_3,3,5
riga_tram_3,4,65
riga_tram_3,5,98
riga_tram_3,6,72
riga_tram_3,7,62
riga_tram_3,8,50
riga_tram_3,9,94
riga_tram_3,10,95
riga_tram_3,11,106
riga_tram_3,12,105
riga_tram_3,13,74
riga_tram_3,14,88
riga_tram_3,15,127
riga_tram_3,16,53
riga_tram_3,17,14
riga_tram_3,18,24
riga_tram_3,19,12
riga_bus_43,3,8
riga_bus_43,4,37
riga_bus_43,5,47
riga_bus_43,6,51
riga_bus_43,7,28
riga_bus_43,8,42
riga_bus_43,9,29
riga_bus_43,10,53
riga_bus_43,11,21
riga_bus_43,12,30
riga_bus_43,13,33
riga_bus_43,14,39
riga_bus_43,15,43
riga_bus_43,16,39
riga_bus_43,17,24
riga_bus_43,18,11
riga_bus_43,19,19
riga_bus_43,20,7
riga_bus_43,21,2
riga_bus_10,3,1
riga_bus_10,4,24
riga_bus_10,5,27
riga_bus_10,6,18
riga_bus_10,7,20
riga_bus_10,8,18
riga_bus_10,9,13
riga_bus_10,10,16
riga_bus_10,11,19
riga_bus_10,12,22
riga_bus_10,13,17
riga_bus_10,14,22
riga_bus_10,15,21
riga_bus_10,16,21
riga_bus_10,17,15
riga_bus_10,18,10
riga_bus_10,19,4
riga_bus_10,20,3
riga_bus_10,21,1
riga_bus_4z,5,16
riga_bus_4z,6,28
riga_bus_4z,7,35
riga_bus_4z,8,26
riga_bus_4z,9,27
riga_bus_4z,10,32
riga_bus_4z,11,22
riga_bus_4z,12,54
riga_bus_4z,13,49
riga_bus_4z,14,28
riga_bus_4z,15,24
riga_bus_4z,16,22
riga_bus_4z,17,25
riga_bus_4z,18,9
riga_bus_4z,19,1
riga_bus_4z,20,3
riga_bus_14,3,15
riga_bus_14,4,36
riga_bus_14,5,69
riga_bus_14,6,31
riga_bus_14,7,42
riga_bus_14,8,63
riga_bus_14,9,40
riga_bus_14,10,33
riga_bus_14,11,55
riga_bus_14,12,32
riga_bus_14,13,35
riga_bus_14,14,54
riga_bus_14,15,35
riga_bus_14,16,22
riga_bus_14,17,24
riga_bus_14,18,24
riga_bus_14,19,8
riga_bus_14,20,5
riga_bus_14,21,1
riga_bus_55,4,9
riga_bus_55,5,13
riga_bus_55,6,9
riga_bus_55,7,10
riga_bus_55,8,13
riga_bus_55,9,4
riga_bus_55,10,20
riga_bus_55,11,10
riga_bus_55,12,18
riga_bus_55,13,18
riga_bus_55,14,10
riga_bus_55,15,24
riga_bus_55,16,11
riga_bus_55,17,5
riga_bus_55,18,6
riga_bus_55,19,7
riga_bus_55,20,2
riga_bus_39,4,34
riga_bus_39,5,37
riga_bus_39,6,28
riga_bus_39,7,41
riga_bus_39,8,35
riga_bus_39,9,40
riga_bus_39,10,51
riga_bus_39,11,67
riga_bus_39,12,57
riga_bus_39,13,45
riga_bus_39,14,45
riga_bus_39,15,47
riga_bus_39,16,28
riga_bus_39,17,28
riga_bus_39,18,33
riga_bus_39,19,7
riga_bus_39,20,7
riga_bus_39,21,4
riga_bus_47,2,1
riga_bus_47,3,11
riga_bus_47,4,37
riga_bus_47,5,34
riga_bus_47,6,14
riga_bus_47,7,21
riga_bus_47,8,22
riga_bus_47,9,23
riga_bus_47,10,23
riga_bus_47,11,17
riga_bus_47,12,31
riga_bus_47,13,16
riga_bus_47,14,38
riga_bus_47,15,24
riga_bus_47,16,20
riga_bus_47,17,10
riga_bus_47,18,9
riga_trol_1,3,9
riga_trol_1,4,19
riga_trol_1,5,39
riga_trol_1,6,40
riga_trol_1,7,23
riga_trol_1,8,17
riga_trol_1,9,24
riga_trol_1,10,24
riga_trol_1,11,17
riga_trol_1,12,13
riga_trol_1,13,28
riga_trol_1,14,35
riga_trol_1,15,23
riga_trol_1,16,20
riga_trol_1,17,5
riga_trol_1,18,7
riga_trol_1,19,1
riga_bus_57,4,1
riga_bus_57,5,10
riga_bus_57,6,11
riga_bus_57,7,6
riga_bus_57,8,3
riga_bus_57,13,3
riga_bus_57,14,12
riga_bus_57,15,7
riga_bus_57,16,6
riga_bus_57,17,1
riga_bus_28,3,2
riga_bus_28,4,15
riga_bus_28,5,20
riga_bus_28,6,28
riga_bus_28,7,20
riga_bus_28,8,15
riga_bus_28,9,24
riga_bus_28,10,12
riga_bus_28,11,11
riga_bus_28,12,27
riga_bus_28,13,12
riga_bus_28,14,21
riga_bus_28,15,19
riga_bus_28,16,18
riga_bus_28,17,12
riga_bus_28,18,3
riga_bus_28,19,7
riga_bus_28,20,4
riga_bus_28,21,1
riga_bus_29,3,12
riga_bus_29,4,69
riga_bus_29,5,83
riga_bus_29,6,71
riga_bus_29,7,46
riga_bus_29,8,85
riga_bus_29,9,74
riga_bus_29,10,108
riga_bus_29,11,71
riga_bus_29,12,81
riga_bus_29,13,88
riga_bus_29,14,87
riga_bus_29,15,88
riga_bus_29,16,41
riga_bus_29,17,49
riga_bus_29,18,25
riga_bus_29,19,4
riga_bus_29,20,4
riga_bus_29,21,1
riga_bus_34,4,15
riga_bus_34,5,25
riga_bus_34,6,13
riga_bus_34,7,12
riga_bus_34,12,7
riga_bus_34,13,18
riga_bus_34,14,14
riga_bus_34,15,19
riga_bus_34,16,5
riga_bus_34,17,7
riga_bus_34,18,4
riga_bus_59,5,2
riga_bus_59,6,5
riga_bus_59,7,6
riga_bus_59,8,3
riga_bus_59,9,6
riga_bus_59,10,2
riga_bus_59,11,4
riga_bus_59,12,2
riga_bus_59,13,5
riga_bus_59,14,9
riga_bus_59,15,13
riga_bus_59,16,4
riga_bus_59,17,2
riga_bus_59,18,1
riga_bus_59,19,1
riga_bus_177,1,2
riga_bus_177,2,3
riga_bus_177,3,2
riga_bus_177,22,5
riga_bus_177,23,2
riga_bus_162,0,3
riga_bus_162,1,13
riga_bus_162,2,4
riga_bus_162,3,1
riga_bus_162,21,2
riga_bus_162,22,5
riga_bus_162,23,2
riga_bus_175,1,4
riga_bus_175,2,2
riga_bus_175,21,1
riga_bus_175,22,13
riga_bus_175,23,7
riga_bus_174,1,5
riga_bus_174,2,6
riga_bus_174,21,1
riga_bus_174,22,1
riga_bus_174,23,2
riga_bus_178,1,1
riga_bus_178,2,8
riga_bus_178,3,1
riga_bus_178,21,1
riga_bus_178,22,3
riga_bus_178,23,1
riga_bus_164,1,5
riga_bus_164,2,1
riga_bus_164,3,2
riga_bus_164,22,2
riga_bus_164,23,3
riga_bus_167,22,4
riga_bus_167,23,1
riga_bus_171,1,20
riga_bus_171,2,10
riga_bus_171,3,2
riga_bus_171,22,11
riga_bus_171,23,1
