riga_bus_41,10,87
riga_bus_41,11,111
riga_bus_41,12,125
riga_bus_41,13,104
riga_bus_41,14,131
riga_bus_41,15,192
riga_bus_41,16,166
riga_bus_41,17,105
riga_bus_41,18,56
riga_bus_41,19,27
riga_bus_41,20,9
riga_bus_41,21,3
riga_bus_26,3,1
riga_bus_26,4,43
riga_bus_26,5,43
riga_bus_26,6,23
riga_bus_26,7,32
riga_bus_26,8,16
riga_bus_26,9,9
riga_bus_26,10,6
riga_bus_26,11,7
riga_bus_26,12,11
riga_bus_26,13,16
riga_bus_26,14,39
riga_bus_26,15,23
riga_bus_26,16,27
riga_bus_26,17,21
riga_bus_26,18,10
riga_bus_26,19,7
riga_bus_26,21,2
riga_bus_2,3,127
riga_bus_2,4,266
riga_bus_2,5,291
riga_bus_2,6,244
riga_bus_2,7,147
riga_bus_2,8,127
riga_bus_2,9,150
riga_bus_2,10,191
riga_bus_2,11,208
riga_bus_2,12,238
riga_bus_2,13,249
riga_bus_2,14,317
riga_bus_2,15,378
riga_bus_2,16,215
riga_bus_2,17,121
riga_bus_2,18,56
riga_bus_2,19,26
riga_bus_2,20,24
riga_bus_2,21,9
riga_bus_48,3,25
riga_bus_48,4,152
riga_bus_48,5,215
riga_bus_48,6,124
riga_bus_48,7,112
riga_bus_48,8,79
riga_bus_48,9,84
riga_bus_48,10,98
riga_bus_48,11,107
riga_bus_48,12,102
riga_bus_48,13,138
riga_bus_48,14,200
riga_bus_48,15,165
riga_bus_48,16,117
riga_bus_48,17,55
riga_bus_48,18,33
riga_bus_48,19,22
riga_bus_48,20,13
riga_bus_48,21,4
riga_trol_11,3,17
riga_trol_11,4,33
riga_trol_11,5,88
riga_trol_11,6,84
riga_trol_11,7,55
riga_trol_11,8,62
riga_trol_11,9,82
riga_trol_11,10,76
riga_trol_11,11,96
riga_trol_11,12,83
riga_trol_11,13,97
riga_trol_11,14,99
riga_trol_11,15,100
riga_trol_11,16,78
riga_trol_11,17,30
riga_trol_11,18,20
riga_trol_11,19,12
riga_trol_11,20,8
riga_trol_11,21,1
riga_trol_1,3,7
riga_trol_1,4,24
riga_trol_1,5,41
riga_trol_1,6,58
riga_trol_1,7,34
riga_trol_1,8,19
riga_trol_1,9,19
riga_trol_1,10,27
riga_trol_1,11,18
riga_trol_1,12,25
riga_trol_1,13,40
riga_trol_1,14,33
riga_trol_1,15,37
riga_trol_1,16,27
riga_trol_1,17,17
riga_trol_1,18,10
riga_trol_1,19,3
riga_trol_13,3,4
riga_trol_13,4,41
riga_trol_13,5,32
riga_trol_13,6,34
riga_trol_13,7,23
riga_trol_13,8,44
riga_trol_13,9,45
riga_trol_13,10,57
riga_trol_13,11,41
riga_trol_13,12,51
riga_trol_13,13,34
riga_trol_13,14,43
riga_trol_13,15,25
riga_trol_13,16,21
riga_trol_13,17,16
riga_trol_13,18,13
riga_trol_13,19,7
riga_trol_13,20,3
riga_bus_49,4,235
riga_bus_49,5,356
riga_bus_49,6,249
riga_bus_49,7,227
riga_bus_49,8,238
riga_bus_49,9,131
riga_bus_49,10,65
riga_bus_49,11,52
riga_bus_49,12,127
riga_bus_49,13,232
riga_bus_49,14,379
riga_bus_49,15,268
riga_bus_49,16,124
riga_bus_49,17,63
riga_bus_49,18,9
riga_bus_32,4,23
riga_bus_32,5,54
riga_bus_32,6,21
riga_bus_32,7,25
riga_bus_32,8,19
riga_bus_32,9,19
riga_bus_32,10,18
riga_bus_32,11,22
riga_bus_32,12,19
riga_bus_32,13,23
riga_bus_32,14,34
riga_bus_32,15,45
riga_bus_32,16,33
riga_bus_32,17,14
riga_bus_32,18,9
riga_bus_32,19,13
riga_bus_16,3,27
riga_bus_16,4,114
riga_bus_16,5,141
riga_bus_16,6,88
riga_bus_16,7,80
riga_bus_16,8,57
riga_bus_16,9,93
riga_bus_16,10,79
riga_bus_16,11,83
riga_bus_16,12,55
riga_bus_16,13,83
riga_bus_16,14,114
riga_bus_16,15,112
riga_bus_16,16,88
riga_bus_16,17,43
riga_bus_16,18,36
riga_bus_16,19,19
riga_bus_16,20,11
riga_bus_16,21,7
riga_bus_35,4,25
riga_bus_35,5,13
riga_bus_35,6,10
riga_bus_35,7,12
riga_bus_35,8,13
riga_bus_35,9,16
riga_bus_35,10,22
riga_bus_35,11,10
riga_bus_35,12,6
riga_bus_35,13,16
riga_bus_35,14,25
riga_bus_35,15,13
riga_bus_35,16,10
riga_bus_35,17,6
riga_bus_35,18,15
riga_bus_35,19,2
riga_bus_35,20,1
riga_bus_43,3,6
riga_bus_43,4,48
riga_bus_43,5,49
riga_bus_43,6,42
riga_bus_43,7,32
riga_bus_43,8,39
riga_bus_43,9,24
riga_bus_43,10,32
riga_bus_43,11,21
riga_bus_43,12,34
riga_bus_43,13,33
riga_bus_43,14,33
riga_bus_43,15,46
riga_bus_43,16,27
riga_bus_43,17,27
riga_bus_43,18,8
riga_bus_43,19,9
riga_bus_43,20,9
riga_bus_43,21,2
riga_bus_50,3,25
riga_bus_50,4,138
riga_bus_50,5,142
riga_bus_50,6,100
riga_bus_50,7,82
riga_bus_50,8,70
riga_bus_50,9,87
riga_bus_50,10,87
riga_bus_50,11,74
riga_bus_50,12,81
riga_bus_50,13,87
riga_bus_50,14,142
riga_bus_50,15,157
riga_bus_50,16,91
riga_bus_50,17,39
riga_bus_50,18,28
riga_bus_50,19,25
riga_bus_50,20,4
riga_bus_50,21,3
riga_bus_28,3,3
riga_bus_28,4,15
riga_bus_28,5,21
riga_bus_28,6,18
riga_bus_28,7,27
riga_bus_28,8,12
riga_bus_28,9,28
riga_bus_28,10,16
riga_bus_28,11,13
riga_bus_28,12,23
riga_bus_28,13,31
riga_bus_28,14,37
riga_bus_28,15,27
riga_bus_28,16,15
riga_bus_28,17,7
riga_bus_28,18,6
riga_bus_28,19,4
riga_trol_9,3,16
riga_trol_9,4,71
riga_trol_9,5,89
riga_trol_9,6,92
riga_trol_9,7,53
riga_trol_9,8,71
riga_trol_9,9,93
riga_trol_9,10,95
riga_trol_9,11,69
riga_trol_9,12,115
riga_trol_9,13,115
riga_trol_9,14,137
riga_trol_9,15,160
riga_trol_9,16,90
riga_trol_9,17,24
riga_trol_9,18,42
riga_trol_9,19,33
riga_trol_9,20,10
riga_trol_9,21,4
riga_bus_31,3,42
riga_bus_31,4,82
riga_bus_31,5,78
riga_bus_31,6,48
riga_bus_31,7,61
riga_bus_31,8,52
riga_bus_31,9,58
riga_bus_31,10,45
riga_bus_31,11,42
riga_bus_31,12,38
riga_bus_31,13,133
riga_bus_31,14,123
riga_bus_31,15,167
riga_bus_31,16,106
riga_bus_31,17,80
riga_bus_31,18,42
riga_bus_31,19,41
riga_bus_31,20,19
riga_bus_31,21,5
riga_bus_59,5,3
riga_bus_59,6,6
riga_bus_59,7,9
riga_bus_59,8,9
riga_bus_59,9,6
riga_bus_59,10,3
riga_bus_59,11,4
riga_bus_59,12,3
riga_bus_59,13,6
riga_bus_59,14,8
riga_bus_59,15,6
riga_bus_59,16,4
riga_bus_59,17,3
riga_bus_59,18,3
riga_bus_59,19,2
riga_bus_38,3,24
riga_bus_38,4,31
riga_bus_38,5,36
riga_bus_38,6,28
riga_bus_38,7,21
riga_bus_38,8,22
riga_bus_38,9,29
riga_bus_38,10,37
riga_bus_38,11,35
riga_bus_38,12,26
riga_bus_38,13,30
riga_bus_38,14,44
riga_bus_38,15,63
riga_bus_38,16,40
riga_bus_38,17,24
riga_bus_38,18,17
riga_bus_38,19,4
riga_bus_38,20,5
riga_bus_34,4,10
riga_bus_34,5,19
riga_bus_34,6,11
riga_bus_34,7,9
riga_bus_34,12,13
riga_bus_34,13,18
riga_bus_34,14,17
riga_bus_34,15,14
riga_bus_34,16,8
riga_bus_34,17,12
riga_bus_34,18,1
riga_bus_47,2,1
riga_bus_47,3,11
riga_bus_47,4,39
riga_bus_47,5,36
riga_bus_47,6,23
riga_bus_47,7,10
riga_bus_47,8,15
riga_bus_47,9,34
riga_bus_47,10,31
riga_bus_47,11,24
riga_bus_47,12,20
riga_bus_47,13,22
riga_bus_47,14,32
riga_bus_47,15,21
riga_bus_47,16,17
riga_bus_47,17,9
riga_bus_47,18,6
riga_bus_47,19,1
riga_bus_57,4,2
riga_bus_57,5,13
riga_bus_57,6,13
riga_bus_57,7,7
riga_bus_57,8,4
riga_bus_57,13,7
riga_bus_57,14,12
riga_bus_57,15,16
riga_bus_57,16,11
riga_bus_57,17,3
riga_bus_178,1,3
riga_bus_178,2,14
riga_bus_178,22,1
riga_bus_178,23,3
riga_bus_171,1,12
riga_bus_171,2,8
riga_bus_171,3,2
riga_bus_164,1,6
riga_bus_164,2,2
riga_bus_164,3,3
riga_bus_164,22,1
riga_bus_164,23,2
riga_bus_162,0,2
riga_bus_162,1,15
riga_bus_162,2,3
riga_bus_162,3,2
riga_bus_162,21,2
riga_bus_162,22,4
riga_bus_162,23,1
riga_bus_174,1,5
riga_bus_174,2,4
riga_bus_174,22,1
riga_bus_174,23,2
riga_bus_167,22,2
riga_bus_177,2,3
riga_bus_177,3,3
riga_bus_177,22,3
