riga_trol_3,7,263
riga_trol_3,8,219
riga_trol_3,9,234
riga_trol_3,10,280
riga_trol_3,11,293
riga_trol_3,12,271
riga_trol_3,13,298
riga_trol_3,14,303
riga_trol_3,15,259
riga_trol_3,16,209
riga_trol_3,17,128
riga_trol_3,18,80
riga_trol_3,19,42
riga_trol_3,20,15
riga_trol_3,21,7
riga_bus_18,3,15
riga_bus_18,4,54
riga_bus_18,5,60
riga_bus_18,6,74
riga_bus_18,7,42
riga_bus_18,8,52
riga_bus_18,9,46
riga_bus_18,10,72
riga_bus_18,11,59
riga_bus_18,12,55
riga_bus_18,13,65
riga_bus_18,14,58
riga_bus_18,15,64
riga_bus_18,16,53
riga_bus_18,17,31
riga_bus_18,18,19
riga_bus_18,19,12
riga_bus_18,20,6
riga_bus_18,21,1
riga_trol_5,3,16
riga_trol_5,4,83
riga_trol_5,5,116
riga_trol_5,6,107
riga_trol_5,7,59
riga_trol_5,8,49
riga_trol_5,9,68
riga_trol_5,10,82
riga_trol_5,11,57
riga_trol_5,12,75
riga_trol_5,13,68
riga_trol_5,14,91
riga_trol_5,15,103
riga_trol_5,16,70
riga_trol_5,17,41
riga_trol_5,18,36
riga_trol_5,19,15
riga_trol_5,20,7
riga_trol_5,21,1
riga_bus_11,3,25
riga_bus_11,4,92
riga_bus_11,5,105
riga_bus_11,6,105
riga_bus_11,7,72
riga_bus_11,8,65
riga_bus_11,9,74
riga_bus_11,10,85
riga_bus_11,11,76
riga_bus_11,12,106
riga_bus_11,13,128
riga_bus_11,14,116
riga_bus_11,15,106
riga_bus_11,16,63
riga_bus_11,17,67
riga_bus_11,18,38
riga_bus_11,19,20
riga_bus_11,20,14
riga_bus_11,21,2
riga_bus_53,3,41
riga_bus_53,4,123
riga_bus_53,5,196
riga_bus_53,6,153
riga_bus_53,7,105
riga_bus_53,8,106
riga_bus_53,9,112
riga_bus_53,10,117
riga_bus_53,11,149
riga_bus_53,12,110
riga_bus_53,13,156
riga_bus_53,14,183
riga_bus_53,15,231
riga_bus_53,16,140
riga_bus_53,17,91
riga_bus_53,18,47
riga_bus_53,19,36
riga_bus_53,20,17
riga_bus_53,21,7
riga_tram_2,3,20
riga_tram_2,4,33
riga_tram_2,5,52
riga_tram_2,6,49
riga_tram_2,7,40
riga_tram_2,8,59
riga_tram_2,9,72
riga_tram_2,10,57
riga_tram_2,11,54
riga_tram_2,12,67
riga_tram_2,13,51
riga_tram_2,14,77
riga_tram_2,15,67
riga_tram_2,16,36
riga_tram_2,17,20
riga_tram_2,18,5
riga_tram_2,19,8
riga_tram_2,20,5
riga_bus_50,3,24
riga_bus_50,4,136
riga_bus_50,5,179
riga_bus_50,6,112
riga_bus_50,7,79
riga_bus_50,8,45
riga_bus_50,9,60
riga_bus_50,10,87
riga_bus_50,11,72
riga_bus_50,12,56
riga_bus_50,13,103
riga_bus_50,14,164
riga_bus_50,15,158
riga_bus_50,16,100
riga_bus_50,17,57
riga_bus_50,18,37
riga_bus_50,19,17
riga_bus_50,20,11
riga_bus_50,21,4
riga_bus_1,3,11
riga_bus_1,4,91
riga_bus_1,5,142
riga_bus_1,6,118
riga_bus_1,7,80
riga_bus_1,8,95
riga_bus_1,9,95
riga_bus_1,10,90
riga_bus_1,11,109
riga_bus_1,12,95
riga_bus_1,13,93
riga_bus_1,14,115
riga_bus_1,15,138
riga_bus_1,16,94
riga_bus_1,17,59
riga_bus_1,18,35
riga_bus_1,19,26
riga_bus_1,20,9
riga_bus_1,21,2
riga_bus_43,3,9
riga_bus_43,4,19
riga_bus_43,5,63
riga_bus_43,6,51
riga_bus_43,7,32
riga_bus_43,8,20
riga_bus_43,9,44
riga_bus_43,10,25
riga_bus_43,11,28
riga_bus_43,12,34
riga_bus_43,13,34
riga_bus_43,14,42
riga_bus_43,15,55
riga_bus_43,16,46
riga_bus_43,17,20
riga_bus_43,18,27
riga_bus_43,19,8
riga_bus_43,20,3
riga_bus_43,21,3
riga_bus_12,4,52
riga_bus_12,5,87
riga_bus_12,6,72
riga_bus_12,7,34
riga_bus_12,8,41
riga_bus_12,9,23
riga_bus_12,10,33
riga_bus_12,11,47
riga_bus_12,12,41
riga_bus_12,13,38
riga_bus_12,14,85
riga_bus_12,15,73
riga_bus_12,16,52
riga_bus_12,17,24
riga_bus_12,18,19
riga_bus_12,19,18
riga_bus_12,20,7
riga_trol_27,3,19
riga_trol_27,4,67
riga_trol_27,5,104
riga_trol_27,6,122
riga_trol_27,7,52
riga_trol_27,8,71
riga_trol_27,9,111
riga_trol_27,10,81
riga_trol_27,11,99
riga_trol_27,12,97
riga_trol_27,13,100
riga_trol_27,14,146
riga_trol_27,15,144
riga_trol_27,16,75
riga_trol_27,17,47
riga_trol_27,18,35
riga_trol_27,19,30
riga_trol_27,20,15
riga_trol_27,21,4
riga_bus_10,3,1
riga_bus_10,4,20
riga_bus_10,5,31
riga_bus_10,6,18
riga_bus_10,7,25
riga_bus_10,8,16
riga_bus_10,9,21
riga_bus_10,10,21
riga_bus_10,11,40
riga_bus_10,12,23
riga_bus_10,13,28
riga_bus_10,14,18
riga_bus_10,15,24
riga_bus_10,16,14
riga_bus_10,17,7
riga_bus_10,18,8
riga_bus_10,19,1
riga_bus_10,20,5
riga_bus_34,4,16
riga_bus_34,5,13
riga_bus_34,6,15
riga_bus_34,7,18
riga_bus_34,12,12
riga_bus_34,13,16
riga_bus_34,14,20
riga_bus_34,15,24
riga_bus_34,16,8
riga_bus_34,17,8
riga_bus_34,18,1
riga_bus_57,4,2
riga_bus_57,5,14
riga_bus_57,6,6
riga_bus_57,7,8
riga_bus_57,8,7
riga_bus_57,13,4
riga_bus_57,14,8
riga_bus_57,15,10
riga_bus_57,16,11
riga_bus_57,17,1
riga_bus_177,1,1
riga_bus_177,2,5
riga_bus_177,3,2
riga_bus_177,21,4
riga_bus_177,22,3
riga_bus_177,23,2
riga_bus_162,0,2
riga_bus_162,1,14
riga_bus_162,2,2
riga_bus_162,3,1
riga_bus_162,22,5
riga_bus_162,23,1
riga_bus_163,1,9
riga_bus_163,2,13
riga_bus_163,22,3
riga_bus_167,22,3
riga_bus_167,23,1
riga_bus_164,1,9
riga_bus_164,2,2
riga_bus_164,3,2
riga_bus_164,22,2
riga_bus_164,23,4
riga_bus_165,1,4
riga_bus_165,2,10
riga_bus_165,3,1
riga_bus_165,22,4
riga_bus_165,23,1
riga_bus_174,1,3
riga_bus_174,2,6
riga_bus_174,3,1
riga_bus_174,22,1
riga_bus_174,23,2
riga_bus_171,1,14
riga_bus_171,2,6
riga_bus_171,3,1
riga_bus_171,22,8
riga_bus_171,23,1
