riga_bus_8,20,2
riga_bus_23,3,26
riga_bus_23,4,148
riga_bus_23,5,148
riga_bus_23,6,87
riga_bus_23,7,65
riga_bus_23,8,46
riga_bus_23,9,53
riga_bus_23,10,65
riga_bus_23,11,51
riga_bus_23,12,67
riga_bus_23,13,100
riga_bus_23,14,122
riga_bus_23,15,156
riga_bus_23,16,99
riga_bus_23,17,52
riga_bus_23,18,19
riga_bus_23,19,11
riga_bus_23,20,8
riga_bus_39,4,43
riga_bus_39,5,51
riga_bus_39,6,65
riga_bus_39,7,65
riga_bus_39,8,79
riga_bus_39,9,60
riga_bus_39,10,49
riga_bus_39,11,72
riga_bus_39,12,68
riga_bus_39,13,58
riga_bus_39,14,99
riga_bus_39,15,53
riga_bus_39,16,47
riga_bus_39,17,25
riga_bus_39,18,23
riga_bus_39,19,17
riga_bus_39,20,17
riga_bus_39,21,2
riga_trol_27,3,18
riga_trol_27,4,86
riga_trol_27,5,92
riga_trol_27,6,92
riga_trol_27,7,55
riga_trol_27,8,97
riga_trol_27,9,97
riga_trol_27,10,134
riga_trol_27,11,122
riga_trol_27,12,121
riga_trol_27,13,125
riga_trol_27,14,120
riga_trol_27,15,157
riga_trol_27,16,91
riga_trol_27,17,56
riga_trol_27,18,32
riga_trol_27,19,29
riga_trol_27,20,17
riga_trol_27,21,4
riga_tram_2,2,2
riga_tram_2,3,19
riga_tram_2,4,26
riga_tram_2,5,76
riga_tram_2,6,68
riga_tram_2,7,54
riga_tram_2,8,66
riga_tram_2,9,70
riga_tram_2,10,66
riga_tram_2,11,69
riga_tram_2,12,64
riga_tram_2,13,51
riga_tram_2,14,82
riga_tram_2,15,80
riga_tram_2,16,39
riga_tram_2,17,19
riga_tram_2,18,18
riga_tram_2,19,9
riga_tram_2,20,4
riga_bus_29,3,9
riga_bus_29,4,54
riga_bus_29,5,79
riga_bus_29,6,57
riga_bus_29,7,52
riga_bus_29,8,65
riga_bus_29,9,68
riga_bus_29,10,79
riga_bus_29,11,63
riga_bus_29,12,55
riga_bus_29,13,91
riga_bus_29,14,79
riga_bus_29,15,93
riga_bus_29,16,51
riga_bus_29,17,34
riga_bus_29,18,17
riga_bus_29,19,10
riga_bus_29,20,4
riga_bus_29,21,1
riga_bus_43,3,13
riga_bus_43,4,16
riga_bus_43,5,66
riga_bus_43,6,30
riga_bus_43,7,45
riga_bus_43,8,27
riga_bus_43,9,35
riga_bus_43,10,35
riga_bus_43,11,27
riga_bus_43,12,25
riga_bus_43,13,49
riga_bus_43,14,35
riga_bus_43,15,76
riga_bus_43,16,35
riga_bus_43,17,17
riga_bus_43,18,25
riga_bus_43,19,9
riga_bus_43,20,10
riga_bus_43,21,2
riga_bus_53,3,42
riga_bus_53,4,114
riga_bus_53,5,182
riga_bus_53,6,162
riga_bus_53,7,118
riga_bus_53,8,109
riga_bus_53,9,118
riga_bus_53,10,134
riga_bus_53,11,129
riga_bus_53,12,145
riga_bus_53,13,150
riga_bus_53,14,206
riga_bus_53,15,228
riga_bus_53,16,140
riga_bus_53,17,77
riga_bus_53,18,44
riga_bus_53,19,46
riga_bus_53,20,28
riga_bus_53,21,6
riga_bus_12,3,2
riga_bus_12,4,48
riga_bus_12,5,80
riga_bus_12,6,58
riga_bus_12,7,33
riga_bus_12,8,33
riga_bus_12,9,26
riga_bus_12,10,45
riga_bus_12,11,33
riga_bus_12,12,32
riga_bus_12,13,28
riga_bus_12,14,62
riga_bus_12,15,83
riga_bus_12,16,42
riga_bus_12,17,15
riga_bus_12,18,27
riga_bus_12,19,14
riga_bus_12,20,4
riga_bus_32,4,13
riga_bus_32,5,34
riga_bus_32,6,19
riga_bus_32,7,16
riga_bus_32,8,15
riga_bus_32,9,11
riga_bus_32,10,15
riga_bus_32,11,22
riga_bus_32,12,11
riga_bus_32,13,32
riga_bus_32,14,29
riga_bus_32,15,20
riga_bus_32,16,26
riga_bus_32,17,8
riga_bus_32,18,9
riga_bus_32,19,13
riga_bus_57,4,2
riga_bus_57,5,11
riga_bus_57,6,15
riga_bus_57,7,7
riga_bus_57,8,20
riga_bus_57,13,3
riga_bus_57,14,16
riga_bus_57,15,10
riga_bus_57,16,16
riga_bus_57,17,4
riga_trol_1,3,10
riga_trol_1,4,21
riga_trol_1,5,30
riga_trol_1,6,47
riga_trol_1,7,18
riga_trol_1,8,8
riga_trol_1,9,9
riga_trol_1,10,23
riga_trol_1,11,17
riga_trol_1,12,20
riga_trol_1,13,13
riga_trol_1,14,11
riga_trol_1,15,13
riga_trol_1,16,19
riga_trol_1,17,6
riga_trol_1,18,6
riga_trol_1,19,1
riga_bus_34,4,18
riga_bus_34,5,16
riga_bus_34,6,17
riga_bus_34,7,18
riga_bus_34,12,15
riga_bus_34,13,13
riga_bus_34,14,18
riga_bus_34,15,19
riga_bus_34,16,6
riga_bus_34,17,20
riga_bus_34,18,1
riga_bus_18,3,16
riga_bus_18,4,45
riga_bus_18,5,77
riga_bus_18,6,65
riga_bus_18,7,40
riga_bus_18,8,41
riga_bus_18,9,46
riga_bus_18,10,57
riga_bus_18,11,63
riga_bus_18,12,52
riga_bus_18,13,62
riga_bus_18,14,76
riga_bus_18,15,76
riga_bus_18,16,47
riga_bus_18,17,27
riga_bus_18,18,19
riga_bus_18,19,15
riga_bus_18,20,6
riga_bus_18,21,2
riga_bus_10,3,4
riga_bus_10,4,16
riga_bus_10,5,18
riga_bus_10,6,21
riga_bus_10,7,23
riga_bus_10,8,16
riga_bus_10,9,20
riga_bus_10,10,19
riga_bus_10,11,28
riga_bus_10,12,20
riga_bus_10,13,20
riga_bus_10,14,23
riga_bus_10,15,24
riga_bus_10,16,23
riga_bus_10,17,10
riga_bus_10,18,9
riga_bus_10,19,7
riga_bus_10,20,2
riga_bus_10,21,1
riga_bus_54,4,19
riga_bus_54,5,19
riga_bus_54,6,14
riga_bus_54,7,12
riga_bus_54,13,39
riga_bus_54,14,29
riga_bus_54,15,14
riga_bus_54,16,21
riga_bus_54,17,21
riga_bus_54,18,4
riga_bus_162,0,3
riga_bus_162,1,5
riga_bus_162,2,1
riga_bus_162,3,1
riga_bus_162,21,1
riga_bus_162,22,10
riga_bus_162,23,1
riga_bus_174,1,4
riga_bus_174,2,3
riga_bus_174,21,3
riga_bus_174,22,2
riga_bus_174,23,5
riga_bus_166,1,2
riga_bus_166,2,13
riga_bus_166,21,2
riga_bus_165,1,4
riga_bus_165,2,9
riga_bus_165,3,1
riga_bus_165,22,2
riga_bus_165,23,6
riga_bus_178,2,11
riga_bus_178,3,1
riga_bus_178,21,2
riga_bus_178,22,3
riga_bus_178,23,1
riga_bus_164,1,1
riga_bus_164,3,1
riga_bus_164,22,3
riga_bus_164,23,7
riga_bus_177,1,1
riga_bus_177,2,2
riga_bus_177,3,2
riga_bus_177,21,2
riga_bus_177,22,3
