8762,0,128801
8763,0,128798
8764,0,128809
8765,0,128800
8766,0,128790
8767,0,128792
8768,0,128810
8769,0,128795
8770,0,128796
8771,0,128806
8772,0,128807
8773,0,128798
8774,0,128800
8775,0,128790
8776,0,128792
8777,0,128795
8838,0,128793
8839,0,128803
8840,0,128801
8841,0,128809
8842,0,128811
8843,0,128800
8844,0,128799
8845,0,128790
8846,0,128791
8847,0,128812
8848,0,128802
8849,0,128792
8850,0,128789
8851,0,128810
8852,0,128797
8853,0,128813
8854,0,128795
8855,0,128804
8856,0,128796
8857,0,128794
8858,0,128806
8859,0,128805
8860,0,128807
8861,0,128808
8862,0,128793
8863,0,128814
8864,0,128803
8865,0,128798
8866,0,128801
8867,0,128809
8868,0,128800
8869,0,128799
8870,0,128790
8871,0,128791
8872,0,128792
8873,0,128810
8874,0,128795
8875,0,128796
8876,0,128806
8877,0,128807
8878,0,128793
8879,0,128798
8880,0,128809
8881,0,128800
8882,0,128790
8883,0,128792
8884,1,128810
8885,3,128795
8886,13,128796
8887,20,128806
8888,25,128807
8889,30,128793
8890,30,128798
8891,29,128809
8892,29,128800
8893,33,128790
8894,34,128792
8895,32,128810
8896,24,128795
8897,19,128796
8898,15,128794
8899,10,128806
8900,4,128805
8901,2,128807
8902,0,128808
8903,0,128793
8904,0,128814
8905,0,128798
8906,0,128801
8907,0,128809
8908,0,128800
8909,0,128799
8910,0,128790
8911,0,128812
8912,0,128792
8913,0,128810
8914,0,128813
8915,0,128795
8916,0,128796
8917,0,128806
8918,0,128807
8919,0,128793
8920,0,128798
8921,0,128809
8922,0,128800
8923,0,128790
8924,0,128792
8925,0,128810
8926,0,128795
8927,0,128796
8928,0,128807
8929,0,128798
8930,0,128800
8935,0,128813
8936,0,128791
8937,0,128813
8938,0,128810
8942,0,128811
8943,0,128812
8944,0,128814
8945,0,128803
8946,0,128799
8947,0,128812
8948,0,128793
8949,0,128809
8952,0,128802
8953,0,128789
8960,0,128797
8961,0,128804
8962,0,128794
8963,0,128805
8964,0,128808
8965,0,128794
8966,0,128805
8967,0,128808
8968,0,128814
8969,0,128801
8970,0,128806
8977,0,128800
8978,0,128791
8979,0,128802
8980,0,128789
8981,18,128813
8983,0,128790
8984,0,128792
8985,0,128810
8986,0,128813
8989,0,128797
8990,0,128795
8991,0,128796
8992,0,128806
8993,0,128807
8994,0,128814
8995,0,128798
8996,29,128812
9001,0,128793
9002,0,128803
9003,0,128801
9004,0,128809
9005,0,128811
9006,0,128799
9007,0,128812
9008,0,128804
9009,0,128794
9010,0,128805
9011,0,128808
9012,8,128794
9013,13,128805
9014,5,128808
9015,1,128814
9041,0,128705
9042,0,128703
9043,0,128706
9044,0,128705
9045,1,128707
9046,1,128703
9047,8,128704
9048,15,128706
9049,20,128705
9050,11,128707
9051,6,128703
9052,12,128704
9053,20,128706
9054,29,128705
9055,28,128703
9056,28,128706
9057,11,128705
9058,6,128703
9059,0,128706
9060,66,128705
9061,8,128703
9062,12,128706
9063,17,128705
9064,13,128703
9065,12,128707
9066,13,128706
9067,10,128705
9068,9,128704
9069,8,128703
9070,10,128707
9071,9,128706
9072,7,128705
9073,5,128704
9074,4,128703
9075,3,128707
9076,4,128706
9077,1,128705
9078,0,128704
9079,2,128703
9080,2,128706
9081,0,128705
9082,1,128703
9083,0,128706
9084,0,128703
9085,0,128706
9086,0,128703
9113,0,128706
9114,0,128705
9115,0,128703
9116,1,128706
9117,1,128705
9118,13,128707
9119,18,128703
9120,14,128704
9121,9,128706
9122,8,128705
9123,12,128707
9124,19,128703
9125,17,128704
9126,15,128706
9127,26,128705
9128,18,128703
9129,7,128706
9130,1,128705
9131,0,128703
9132,67,128706
9133,7,128705
9134,13,128703
9135,15,128706
9136,12,128705
9137,13,128703
9138,10,128707
9139,10,128706
9140,8,128705
9141,9,128704
9142,8,128703
9143,6,128707
9144,4,128706
9145,3,128705
9146,4,128704
9147,3,128703
9148,1,128707
9149,1,128706
9150,2,128705
9151,0,128703
9152,0,128706
9153,1,128705
9154,0,128703
9155,0,128706
9156,0,128703
9157,0,128706
9158,0,128703
9161,2,128707
9162,0,128705
9163,0,128706
9165,2,128704
9167,0,128705
9168,0,128703
9169,0,128707
9170,0,128704
9172,0,128706
9202,0,126415
9203,0,126419
9204,0,126415
9205,0,126417
9206,0,126419
9207,0,126415
9208,0,126417
9209,0,126418
9210,0,126419
9211,0,126415
9212,0,126416
9213,0,126417
9214,0,126418
9215,0,126419
9216,0,126415
9217,0,126416
9218,0,126417
9219,0,126419
9220,0,126415
9221,0,126417
9222,0,126419
9223,0,126415
9224,0,126417
9225,0,126419
9226,0,126415
9227,0,126417
9228,0,126419
9229,0,126415
9230,0,126416
9231,0,126417
9232,0,126418
9233,0,126419
9234,0,126415
9235,0,126416
9236,0,126417
9237,0,126418
9238,0,126419
9239,0,126415
9240,0,126416
9241,0,126417
9242,0,126418
9243,0,126419
9244,0,126415
9245,0,126417
9246,0,126419
9247,0,126415
9248,0,126417
9249,0,126419
9250,0,126417
9251,0,126419
9252,0,126417
9253,0,126419
9281,0,126415
9282,0,126417
9283,0,126419
9284,0,126415
9285,0,126417
9286,0,126418
9287,0,126419
9288,0,126415
9289,0,126416
9290,0,126417
9291,0,126418
9292,0,126419
9293,0,126415
9294,0,126416
9295,0,126417
9296,0,126419
9297,0,126415
9298,0,126417
9299,0,126419
9300,0,126415
9301,0,126417
9302,0,126419
9303,0,126415
9304,0,126417
9305,0,126419
9306,0,126415
9307,0,126416
9308,0,126417
9309,0,126418
9310,0,126419
9311,0,126415
9312,0,126416
9313,0,126417
9314,0,126418
9315,0,126419
9316,0,126415
9317,0,126416
9318,0,126417
9319,0,126418
9320,0,126419
9321,0,126415
9322,0,126416
9323,0,126417
9324,0,126418
9325,0,126419
9326,0,126415
9327,0,126417
9328,0,126419
9329,0,126417
9330,0,126419
9331,0,126417
9332,0,126419
9335,0,126415
9336,0,126417
9340,0,126415
9341,0,126419
9342,0,126417
9343,0,126418
9344,0,126416
9345,19,127678
9346,9,127679
9347,2,127678
9348,17,127679
9349,8,127678
9350,0,127680
9351,11,127679
9352,0,127677
9353,13,127678
9354,0,127680
9355,8,127679
9356,0,127677
9357,5,127678
9358,8,127679
9359,0,127677
9360,24,127678
9361,18,127679
9362,0,127677
9363,6,127678
9364,0,127679
9365,0,127677
9366,269,127678
9367,13,127679
9368,0,127677
9369,16,127678
9370,18,127679
9371,0,127677
9372,14,127678
9373,0,127680
9374,14,127679
9375,0,127677
9376,6,127678
9377,0,127680
9378,13,127679
9379,0,127677
9380,1,127678
9381,0,127680
9382,3,127679
9383,0,127677
9384,2,127678
9385,0,127680
9386,3,127679
9387,0,127677
9388,1,127678
9389,3,127679
9390,0,127677
9391,0,127678
9392,0,127677
9393,0,127678
9394,0,127677
9395,0,127678
9396,0,127677
9431,14,127678
9432,22,127679
9433,11,127678
9434,13,127679
9435,17,127678
9436,0,127680
9437,7,127679
9438,0,127677
9439,13,127678
9440,0,127680
9441,17,127679
9442,0,127677
9443,8,127678
9444,6,127679
9445,0,127677
9446,13,127678
9447,25,127679
9448,0,127677
9449,16,127678
9450,6,127679
9451,0,127677
9452,0,127678
9453,263,127679
9454,0,127677
9455,9,127678
9456,17,127679
9457,0,127677
9458,30,127678
9459,0,127680
9460,8,127679
9461,0,127677
9462,14,127678
9463,0,127680
9464,5,127679
9465,0,127677
9466,12,127678
9467,0,127680
9468,1,127679
9469,0,127677
9470,0,127678
9471,0,127680
9472,2,127679
9473,0,127677
9474,3,127678
9475,4,127679
9476,0,127677
9477,2,127678
9478,0,127677
9479,0,127678
9480,0,127677
9481,0,127678
9482,0,127677
9517,0,127680
9518,3,127679
9519,0,127678
9524,5,127678
9525,18,127679
9526,0,127680
9527,0,127677
9557,29,126503
9558,0,126509
9559,0,126504
9560,0,126507
9561,0,126508
9562,0,126506
9563,14,126503
9564,0,126505
9565,0,126509
9566,0,126504
9567,0,126507
9568,0,126508
9569,0,126506
9570,18,126503
9571,0,126505
9572,0,126504
9573,0,126507
9574,0,126506
9575,19,126503
9576,0,126505
9577,0,126504
9578,0,126507
9579,0,126506
9580,201,126503
9581,0,126505
9582,0,126504
9583,0,126507
9584,0,126506
9585,24,126503
9586,0,126505
9587,0,126504
9588,0,126507
9589,0,126506
9590,38,126503
9591,0,126509
9592,0,126505
9593,0,126504
9594,0,126507
9595,0,126508
9596,0,126506
9597,6,126503
9598,0,126509
9599,0,126505
9600,0,126504
9601,0,126507
9602,0,126506
9603,0,126503
9604,0,126505
9605,0,126504
9606,0,126506
9607,0,126503
9608,0,126504
9609,0,126506
9638,16,126503
9639,0,126504
9640,0,126508
9641,12,126503
9642,0,126509
9643,0,126504
9644,0,126507
9645,0,126508
9646,0,126506
9647,15,126503
9648,0,126505
9649,0,126509
9650,0,126504
9651,0,126507
9652,0,126506
9653,20,126503
9654,0,126505
9655,0,126504
9656,0,126507
9657,0,126506
9658,13,126503
9659,0,126505
9660,0,126504
9661,0,126507
9662,0,126506
9663,16,126503
9664,0,126505
9665,0,126504
9666,0,126507
9667,0,126506
9668,46,126503
9669,0,126505
9670,0,126504
9671,0,126507
9672,0,126508
9673,0,126506
9674,13,126503
9675,0,126509
9676,0,126505
9677,0,126504
9678,0,126507
9679,0,126508
9680,0,126506
9681,1,126503
9682,0,126509
9683,0,126505
9684,0,126504
9685,0,126507
9686,0,126506
9687,0,126503
9688,0,126505
9689,0,126504
9690,0,126506
9691,0,126503
9692,0,126504
9693,0,126506
9696,0,126508
9697,0,126507
9698,0,126505
9699,0,126504
9703,0,126509
9704,0,126509
9705,0,126503
9706,0,126507
9707,0,126506
9708,0,126505
9711,0,126504
9712,0,126508
9715,0,126509
9716,0,126509
9717,15,126503
9733,0,126516
9734,0,126514
9735,0,126515
9736,0,126516
9737,0,126514
9738,0,126515
9739,0,126516
9740,0,126514
9741,0,126515
9742,0,126516
9743,0,126514
9744,0,126515
9745,0,126516
9746,0,126514
9747,0,126515
9748,0,126516
9749,0,126514
9750,0,126515
9751,0,126516
9752,0,126514
9753,0,126515
9754,0,126516
9755,0,126514
9756,0,126515
9757,0,126516
9758,0,126514
9759,0,126515
9760,0,126516
9761,0,126514
9762,0,126515
9763,0,126516
9764,0,126514
9783,0,126514
9784,0,126515
9785,0,126516
9786,0,126514
9787,0,126515
9788,0,126516
9789,0,126514
9790,0,126515
9791,0,126516
9792,0,126514
9793,0,126515
9794,0,126516
9795,0,126514
9796,0,126515
9797,0,126516
9798,0,126514
9799,0,126515
9800,0,126516
9801,0,126514
9802,0,126515
9803,0,126516
9804,0,126514
9805,0,126515
9806,0,126516
9807,0,126514
9808,0,126515
9809,0,126516
9810,0,126514
9811,0,126515
9812,0,126516
9813,0,126514
9814,0,126515
9815,0,126516
9816,0,126514
9820,0,126515
9821,0,126516
9822,0,126514
9823,0,126516
9827,0,126514
9828,0,126515
9875,0,126525
9876,0,126528
9877,0,126529
9878,0,126530
9879,0,126532
9880,0,126525
9881,0,126528
9882,0,126529
9883,0,126533
9884,0,126530
9885,0,126531
9886,0,126532
9887,0,126534
9888,0,126525
9889,0,126527
9890,0,126528
9891,0,126526
9892,0,126529
9893,0,126530
9894,0,126532
9895,0,126525
9896,0,126528
9897,0,126529
9898,0,126530
9899,0,126532
9900,0,126525
9901,0,126528
9902,0,126529
9903,0,126530
9904,0,126532
9905,0,126525
9906,0,126528
9907,0,126529
9908,0,126530
9909,0,126532
9910,0,126525
9911,0,126528
9912,0,126529
9913,0,126530
9914,0,126532
9915,0,126525
9916,0,126527
9917,0,126528
9918,0,126526
9919,0,126529
9920,0,126533
9921,0,126530
9922,0,126531
9923,0,126532
9924,0,126534
9925,0,126525
9926,0,126527
9927,0,126528
9928,0,126526
9929,0,126529
9930,0,126533
9931,0,126530
9932,0,126531
9933,0,126532
9934,0,126534
9935,0,126525
9936,0,126527
9937,0,126528
9938,0,126526
9939,0,126529
9940,0,126530
9941,0,126532
9942,0,126525
9943,0,126528
9944,0,126529
9945,0,126530
9946,0,126532
9947,0,126528
9948,0,126529
9949,0,126532
9950,0,126528
9951,0,126529
9952,0,126532
9953,0,126528
10000,0,126525
10001,0,126528
10002,0,126529
10003,0,126530
10004,0,126532
10005,0,126525
10006,0,126528
10007,0,126529
10008,0,126533
10009,0,126530
10010,0,126531
10011,0,126532
10012,0,126534
10013,0,126525
10014,0,126527
10015,0,126528
10016,0,126526
10017,0,126529
10018,0,126530
10019,0,126532
10020,0,126525
10021,0,126528
10022,0,126529
10023,0,126530
10024,0,126532
10025,0,126525
10026,0,126528
10027,0,126529
10028,0,126530
10029,0,126532
10030,0,126525
10031,0,126528
10032,0,126529
10033,0,126530
10034,0,126532
10035,0,126525
10036,0,126528
10037,0,126529
10038,0,126530
10039,0,126532
10040,0,126525
10041,0,126527
10042,0,126528
10043,0,126526
10044,0,126529
10045,0,126533
10046,0,126530
10047,0,126531
10048,0,126532
10049,0,126534
10050,0,126525
10051,0,126527
10052,0,126528
10053,0,126526
10054,0,126529
10055,0,126533
10056,0,126530
10057,0,126531
10058,0,126532
10059,0,126534
10060,0,126525
10061,0,126527
10062,0,126528
10063,0,126526
10064,0,126529
10065,0,126530
10066,0,126532
10067,0,126525
10068,0,126528
10069,0,126529
10070,0,126530
10071,0,126532
10072,0,126528
10073,0,126529
10074,0,126532
10075,0,126528
10076,0,126529
10077,0,126532
10078,0,126528
10084,0,126533
10085,0,126531
10086,0,126534
10087,0,126533
10088,0,126531
10089,0,126534
10090,0,126527
10091,0,126526
10092,0,126525
10093,0,126530
10094,0,126529
10102,0,126525
10103,0,126528
10104,0,126529
10105,0,126530
10106,0,126532
10107,0,126533
10108,0,126531
10109,0,126534
10110,0,126527
10111,0,126526
10112,0,126533
10113,0,126531
10114,0,126534
10234,0,133374
10235,0,133377
10236,0,133376
10237,0,133373
10238,0,133379
10239,0,133383
10240,0,133384
10241,0,133386
10242,0,133372
10243,0,133388
10244,0,133369
10245,0,133368
10246,0,133371
10247,0,133385
10248,0,133374
10249,0,133375
10250,0,133377
10251,0,133376
10252,0,133373
10253,0,133382
10254,0,133379
10255,0,133380
10256,0,133383
10257,0,133384
10258,0,133386
10259,0,133372
10260,0,133387
10261,0,133388
10262,0,133389
10263,0,133369
10264,0,133368
10265,0,133390
10266,0,133370
10267,0,133371
10268,0,133391
10269,0,133385
10270,0,133374
10271,0,133375
10272,0,133377
10273,0,133376
10274,0,133378
10275,0,133373
10276,0,133382
10277,0,133379
10278,0,133381
10279,0,133380
10280,0,133383
10281,0,133386
10282,0,133387
10283,0,133388
10284,0,133369
10285,0,133368
10286,0,133371
10287,0,133374
10288,0,133377
10289,0,133376
10290,0,133378
10291,0,133382
10292,0,133379
10293,0,133380
10294,0,133383
10295,0,133386
10296,0,133387
10297,0,133388
10298,0,133369
10299,0,133368
10300,0,133371
10301,0,133374
10302,0,133377
10303,0,133376
10304,0,133378
10305,0,133382
10306,0,133379
10307,10,133380
10308,10,133383
10309,10,133386
10310,10,133387
10311,10,133388
10312,5,133369
10313,0,133368
10314,0,133371
10315,0,133374
10316,0,133377
10317,0,133376
10318,40,133378
10319,41,133382
10320,50,133380
10321,54,133383
10322,56,133386
10323,20,133387
10324,22,133388
10325,16,133369
10326,11,133368
10327,9,133371
10328,15,133374
10329,16,133377
10330,16,133376
10331,24,133378
10332,26,133382
10333,33,133380
10334,35,133383
10335,35,133386
10336,27,133387
10337,30,133388
10338,30,133369
10339,19,133368
10340,9,133371
10341,7,133374
10342,4,133377
10343,2,133376
10344,8,133378
10345,12,133382
10346,15,133380
10347,16,133383
10348,18,133386
10349,19,133387
10350,24,133388
10351,24,133369
10352,24,133368
10353,28,133371
10354,26,133374
10355,17,133377
10356,17,133376
10357,19,133378
10358,23,133382
10359,27,133380
10360,26,133383
10361,23,133386
10362,25,133387
10363,22,133388
10364,16,133369
10365,13,133368
10366,16,133371
10367,13,133377
10368,9,133374
10369,11,133378
10370,15,133376
10371,15,133382
10372,16,133383
10373,16,133384
10374,14,133380
10375,13,133372
10376,13,133387
10377,14,133389
10378,16,133386
10379,12,133390
10380,11,133388
10381,9,133370
10382,10,133368
10383,9,133391
10384,8,133369
10385,10,133385
10386,10,133377
10387,9,133375
10388,6,133371
10389,6,133374
10390,6,133373
10391,5,133378
10392,4,133376
10393,5,133382
10394,4,133383
10395,4,133380
10396,4,133387
10397,3,133386
10398,2,133388
10399,1,133368
10400,0,133369
10401,0,133371
10402,0,133374
10403,0,133377
10404,0,133376
10405,0,133378
10406,0,133382
10407,0,133380
10408,0,133383
10409,0,133386
10410,0,133387
10411,0,133388
10412,0,133369
10413,0,133368
10414,0,133371
10415,0,133377
10416,0,133378
10417,0,133382
10418,0,133383
10419,0,133387
10420,0,133388
10421,0,133368
10422,0,133377
10423,0,133382
10424,0,133387
10425,0,133368
10426,0,133377
10547,0,133374
10548,0,133377
10549,0,133376
10550,0,133373
10551,0,133379
10552,0,133383
10553,0,133384
10554,0,133386
10555,0,133372
10556,0,133388
10557,0,133369
10558,0,133368
10559,0,133371
10560,0,133385
10561,0,133374
10562,0,133375
10563,0,133377
10564,0,133376
10565,0,133373
10566,0,133382
10567,0,133379
10568,0,133380
10569,0,133383
10570,0,133384
10571,0,133386
10572,0,133372
10573,0,133387
10574,0,133388
10575,0,133389
10576,0,133369
10577,0,133368
10578,0,133390
10579,0,133370
10580,0,133371
10581,0,133391
10582,0,133385
10583,0,133374
10584,0,133375
10585,0,133377
10586,0,133376
10587,0,133378
10588,0,133373
10589,0,133382
10590,0,133379
10591,0,133381
10592,0,133380
10593,0,133383
10594,0,133386
10595,0,133387
10596,0,133388
10597,0,133369
10598,0,133368
10599,0,133371
10600,0,133374
10601,0,133377
10602,0,133376
10603,0,133378
10604,0,133382
10605,0,133379
10606,0,133380
10607,0,133383
10608,0,133386
10609,0,133387
10610,0,133388
10611,0,133369
10612,0,133368
10613,0,133371
10614,0,133374
10615,0,133377
10616,0,133376
10617,0,133378
10618,0,133382
10619,0,133379
10620,0,133380
10621,0,133383
10622,0,133386
10623,0,133387
10624,0,133388
10625,5,133369
10626,5,133368
10627,5,133371
10628,10,133374
10629,10,133377
10630,10,133376
10631,5,133378
10632,0,133382
10633,0,133380
10634,0,133383
10635,0,133386
10636,40,133387
10637,41,133388
10638,44,133369
10639,52,133368
10640,54,133371
10641,56,133374
10642,20,133377
10643,22,133376
10644,16,133378
10645,11,133382
10646,12,133380
10647,17,133383
10648,14,133386
10649,23,133387
10650,26,133388
10651,27,133369
10652,35,133368
10653,36,133371
10654,36,133374
10655,29,133377
10656,31,133376
10657,30,133378
10658,19,133382
10659,9,133380
10660,7,133383
10661,2,133386
10662,4,133387
10663,11,133388
10664,13,133369
10665,16,133368
10666,17,133371
10667,21,133374
10668,27,133377
10669,24,133376
10670,24,133378
10671,24,133382
10672,28,133380
10673,24,133383
10674,17,133386
10675,20,133387
10676,26,133388
10677,27,133369
10678,27,133368
10679,24,133371
10680,25,133377
10681,22,133374
10682,17,133378
10683,14,133376
10684,16,133382
10685,15,133383
10686,13,133384
10687,11,133380
10688,10,133372
10689,11,133387
10690,11,133389
10691,11,133386
10692,15,133390
10693,17,133388
10694,17,133370
10695,16,133368
10696,16,133391
10697,17,133369
10698,14,133385
10699,14,133377
10700,13,133375
10701,14,133371
10702,16,133374
10703,12,133373
10704,11,133378
10705,10,133376
10706,9,133382
10707,10,133383
10708,10,133380
10709,6,133387
10710,6,133386
10711,5,133388
10712,4,133368
10713,4,133369
10714,3,133371
10715,2,133374
10716,1,133377
10717,1,133376
10718,0,133378
10719,0,133382
10720,0,133380
10721,0,133383
10722,0,133386
10723,0,133387
10724,0,133388
10725,0,133369
10726,0,133368
10727,0,133371
10728,0,133377
10729,0,133378
10730,0,133382
10731,0,133383
10732,0,133387
10733,0,133388
10734,0,133368
10735,0,133377
10736,0,133382
10737,0,133387
10738,0,133368
10739,0,133377
10740,0,133382
10754,0,133384
10755,0,133372
10756,0,133389
10757,0,133390
10758,0,133370
10759,0,133391
10760,0,133385
10761,0,133375
10762,0,133373
10763,0,133381
10764,0,133379
10765,11,133384
10766,10,133372
10767,9,133389
10768,7,133390
10769,7,133370
10770,4,133391
10771,4,133385
10772,4,133375
10773,3,133373
10774,0,133374
10775,0,133376
10776,0,133380
10777,0,133386
10778,0,133369
10779,0,133371
10780,0,133378
10781,0,133383
10782,0,133388
10800,0,133374
10801,0,133377
10802,0,133376
10803,0,133373
10804,0,133379
10805,0,133383
10806,0,133384
10807,0,133386
10808,0,133372
10809,0,133388
10810,0,133369
10811,0,133368
10812,0,133371
10813,0,133385
10814,0,133375
10815,0,133382
10816,0,133380
10817,0,133387
10818,0,133389
10819,0,133390
10820,0,133370
10821,0,133391
10822,0,133378
10823,0,133381
10824,31,133384
10825,31,133372
10826,36,133389
10827,35,133390
10828,31,133370
10829,23,133391
10830,20,133385
10831,21,133375
10832,23,133373
10868,0,116220
10869,0,116222
10870,0,116223
10871,0,116224
10872,0,116225
10873,0,116228
10874,0,116220
10875,0,116221
10876,0,116222
10877,0,116223
10878,0,116226
10879,0,116224
10880,0,116227
10881,0,116225
10882,0,116228
10883,0,116220
10884,0,116221
10885,0,116222
10886,0,116223
10887,0,116226
10888,0,116227
10889,0,116228
10890,0,116220
10891,0,116222
10892,0,116223
10893,0,116226
10894,0,116227
10895,0,116228
10896,0,116220
10897,0,116222
10898,0,116226
10899,0,116227
10900,0,116220
10901,0,116222
10902,0,116226
10903,0,116227
10904,0,116220
10905,0,116222
10906,0,116226
10907,0,116224
10908,0,116227
10909,0,116225
10910,0,116220
10911,0,116221
10912,0,116222
10913,0,116226
10914,0,116224
10915,0,116227
10916,0,116225
10917,0,116220
10918,0,116221
10919,0,116222
10920,0,116226
10921,0,116227
10922,0,116220
10923,0,116222
10924,0,116226
10925,0,116227
10926,0,116220
10927,0,116222
10928,0,116227
10929,0,116222
10965,0,116220
10966,0,116222
10967,0,116223
10968,0,116224
10969,0,116225
10970,0,116228
10971,0,116220
10972,0,116221
10973,0,116222
10974,0,116223
10975,0,116226
10976,0,116224
10977,0,116227
10978,0,116225
10979,0,116228
10980,0,116220
10981,0,116222
10982,0,116223
10983,0,116226
10984,0,116227
10985,0,116228
10986,0,116220
10987,0,116222
10988,0,116223
10989,0,116226
10990,0,116227
10991,0,116228
10992,0,116220
10993,0,116222
10994,0,116226
10995,0,116227
10996,0,116220
10997,0,116222
10998,0,116226
10999,0,116227
11000,0,116220
11001,0,116221
11002,0,116222
11003,0,116226
11004,0,116224
11005,0,116227
11006,0,116225
11007,0,116220
11008,0,116221
11009,0,116222
11010,0,116226
11011,0,116224
11012,0,116227
11013,0,116225
11014,0,116220
11015,0,116221
11016,0,116222
11017,0,116226
11018,0,116227
11019,0,116220
11020,0,116222
11021,0,116226
11022,0,116227
11023,0,116220
11024,0,116222
11025,0,116227
11030,0,116220
11031,0,116222
11032,0,116223
11033,0,116224
11034,0,116225
11035,0,116228
11036,0,116221
11037,0,116226
11038,0,116227
11108,29,126651
11109,28,126652
11110,28,126658
11111,24,126646
11112,24,126649
11113,18,126645
11114,16,126651
11115,13,126656
11116,22,126652
11117,9,126655
11118,24,126658
11119,0,126657
11120,30,126646
11121,0,126648
11122,40,126649
11123,0,126647
11124,34,126645
11125,0,126650
11126,17,126651
11127,0,126653
11128,0,126656
11129,0,126654
11130,24,126652
11131,0,126659
11132,23,126658
11133,0,126660
11134,27,126646
11135,0,126648
11136,32,126649
11137,36,126645
11138,28,126651
11139,0,126653
11140,0,126654
11141,29,126652
11142,0,126659
11143,36,126658
11144,0,126660
11145,32,126646
11146,0,126648
11147,38,126649
11148,32,126645
11149,24,126651
11150,0,126653
11151,0,126654
11152,0,126659
11153,0,126658
11154,0,126660
11155,16,126648
11156,329,126649
11157,337,126645
11158,357,126651
11159,0,126653
11160,0,126654
11161,0,126659
11162,31,126658
11163,0,126660
11164,0,126648
11165,40,126649
11166,39,126645
11167,32,126651
11168,0,126653
11169,0,126654
11170,0,126659
11171,36,126658
11172,0,126660
11173,0,126648
11174,31,126649
11175,42,126645
11176,27,126651
11177,0,126653
11178,0,126656
11179,0,126654
11180,0,126659
11181,15,126658
11182,0,126660
11183,0,126648
11184,16,126649
11185,0,126647
11186,21,126645
11187,0,126650
11188,21,126651
11189,0,126653
11190,0,126656
11191,0,126654
11192,0,126655
11193,0,126659
11194,13,126658
11195,0,126657
11196,0,126660
11197,0,126648
11198,8,126649
11199,12,126645
11200,0,126653
11201,9,126651
11202,0,126654
11203,0,126659
11204,5,126658
11205,0,126660
11206,0,126648
11207,3,126649
11208,3,126645
11209,0,126653
11210,0,126654
11211,0,126659
11212,0,126660
11213,0,126649
11214,0,126653
11215,0,126659
11216,0,126649
11217,0,126653
11287,11,126651
11288,19,126652
11289,26,126658
11290,29,126646
11291,24,126649
11292,25,126645
11293,19,126651
11294,0,126656
11295,12,126652
11296,4,126655
11297,15,126658
11298,13,126657
11299,17,126646
11300,12,126648
11301,9,126649
11302,0,126647
11303,16,126645
11304,0,126650
11305,31,126651
11306,0,126653
11307,0,126656
11308,0,126654
11309,29,126652
11310,0,126659
11311,21,126658
11312,0,126660
11313,19,126646
11314,0,126648
11315,17,126649
11316,20,126645
11317,27,126651
11318,0,126653
11319,0,126654
11320,29,126652
11321,0,126659
11322,26,126658
11323,0,126660
11324,29,126646
11325,0,126648
11326,29,126649
11327,26,126645
11328,35,126651
11329,0,126653
11330,0,126654
11331,0,126659
11332,22,126658
11333,0,126660
11334,0,126648
11335,0,126649
11336,0,126645
11337,0,126651
11338,0,126653
11339,0,126654
11340,0,126659
11341,357,126658
11342,0,126660
11343,1,126648
11344,23,126649
11345,28,126645
11346,33,126651
11347,0,126653
11348,0,126654
11349,0,126659
11350,29,126658
11351,0,126660
11352,0,126648
11353,24,126649
11354,27,126645
11355,39,126651
11356,0,126653
11357,0,126656
11358,0,126654
11359,0,126659
11360,27,126658
11361,0,126660
11362,0,126648
11363,13,126649
11364,0,126647
11365,6,126645
11366,0,126650
11367,16,126651
11368,0,126653
11369,0,126656
11370,0,126654
11371,0,126655
11372,0,126659
11373,18,126658
11374,0,126657
11375,0,126660
11376,0,126648
11377,11,126649
11378,5,126645
11379,0,126653
11380,11,126651
11381,0,126654
11382,0,126659
11383,8,126658
11384,0,126660
11385,0,126648
11386,2,126649
11387,1,126645
11388,0,126653
11389,0,126654
11390,0,126659
11391,0,126660
11392,1,126649
11393,0,126653
11394,0,126659
11395,0,126649
11396,0,126653
11406,0,126655
11407,0,126657
11408,0,126647
11409,0,126650
11410,35,126652
11411,7,126646
11412,0,126647
11413,0,126650
11414,0,126656
11415,0,126655
11416,0,126657
11417,5,126651
11418,2,126658
11419,0,126648
11420,1,126645
11421,0,126654
11422,0,126660
11423,0,126659
11435,7,126652
11436,9,126658
11437,11,126646
11438,14,126649
11439,11,126645
11440,0,126656
11441,0,126655
11442,0,126657
11443,0,126648
11444,0,126647
11445,0,126650
11446,0,126653
11447,0,126654
11448,0,126659
11449,0,126660
11450,0,126647
11451,0,126650
11452,0,126655
11453,0,126657
11498,33,126676
11499,13,126678
11500,0,126680
11501,0,126681
11502,17,126676
11503,0,126674
11504,31,126678
11505,0,126679
11506,0,126680
11507,0,126677
11508,0,126681
11509,0,126675
11510,21,126676
11511,0,126674
11512,20,126678
11513,0,126679
11514,0,126680
11515,0,126677
11516,0,126681
11517,0,126675
11518,47,126676
11519,43,126678
11520,0,126679
11521,0,126680
11522,0,126681
11523,0,126675
11524,6,126676
11525,0,126678
11526,0,126679
11527,0,126680
11528,0,126681
11529,0,126675
11530,62,126676
11531,46,126678
11532,0,126679
11533,0,126680
11534,0,126681
11535,0,126675
11536,17,126676
11537,23,126678
11538,0,126679
11539,0,126680
11540,0,126681
11541,0,126675
11542,19,126676
