riga_bus_9,13,69
riga_bus_9,14,93
riga_bus_9,15,63
riga_bus_9,16,43
riga_bus_9,17,21
riga_bus_9,18,16
riga_bus_9,19,14
riga_bus_9,20,8
riga_bus_9,21,1
riga_bus_46,3,1
riga_bus_46,4,158
riga_bus_46,5,200
riga_bus_46,6,185
riga_bus_46,7,148
riga_bus_46,8,109
riga_bus_46,9,128
riga_bus_46,10,117
riga_bus_46,11,175
riga_bus_46,12,175
riga_bus_46,13,194
riga_bus_46,14,214
riga_bus_46,15,150
riga_bus_46,16,135
riga_bus_46,17,85
riga_bus_46,18,41
riga_bus_46,19,18
riga_bus_46,20,20
riga_bus_46,21,1
riga_tram_3,3,11
riga_tram_3,4,76
riga_tram_3,5,121
riga_tram_3,6,76
riga_tram_3,7,67
riga_tram_3,8,89
riga_tram_3,9,96
riga_tram_3,10,80
riga_tram_3,11,115
riga_tram_3,12,101
riga_tram_3,13,70
riga_tram_3,14,98
riga_tram_3,15,132
riga_tram_3,16,61
riga_tram_3,17,22
riga_tram_3,18,19
riga_tram_3,19,14
riga_tram_3,20,5
riga_bus_14,3,16
riga_bus_14,4,27
riga_bus_14,5,59
riga_bus_14,6,39
riga_bus_14,7,32
riga_bus_14,8,45
riga_bus_14,9,35
riga_bus_14,10,32
riga_bus_14,11,37
riga_bus_14,12,37
riga_bus_14,13,38
riga_bus_14,14,58
riga_bus_14,15,62
riga_bus_14,16,39
riga_bus_14,17,42
riga_bus_14,18,31
riga_bus_14,19,24
riga_bus_14,20,5
riga_bus_14,21,1
riga_bus_2,3,117
riga_bus_2,4,283
riga_bus_2,5,341
riga_bus_2,6,201
riga_bus_2,7,157
riga_bus_2,8,152
riga_bus_2,9,196
riga_bus_2,10,222
riga_bus_2,11,200
riga_bus_2,12,217
riga_bus_2,13,233
riga_bus_2,14,268
riga_bus_2,15,318
riga_bus_2,16,250
riga_bus_2,17,108
riga_bus_2,18,84
riga_bus_2,19,49
riga_bus_2,20,21
riga_bus_2,21,7
riga_bus_11,3,23
riga_bus_11,4,92
riga_bus_11,5,116
riga_bus_11,6,77
riga_bus_11,7,68
riga_bus_11,8,83
riga_bus_11,9,88
riga_bus_11,10,97
riga_bus_11,11,86
riga_bus_11,12,106
riga_bus_11,13,119
riga_bus_11,14,120
riga_bus_11,15,142
riga_bus_11,16,75
riga_bus_11,17,73
riga_bus_11,18,39
riga_bus_11,19,26
riga_bus_11,20,20
riga_bus_11,21,9
riga_bus_24,3,16
riga_bus_24,4,176
riga_bus_24,5,240
riga_bus_24,6,204
riga_bus_24,7,226
riga_bus_24,8,258
riga_bus_24,9,266
riga_bus_24,10,276
riga_bus_24,11,284
riga_bus_24,12,266
riga_bus_24,13,238
riga_bus_24,14,215
riga_bus_24,15,202
riga_bus_24,16,162
riga_bus_24,17,131
riga_bus_24,18,116
riga_bus_24,19,56
riga_bus_24,20,22
riga_bus_24,21,5
riga_trol_13,3,4
riga_trol_13,4,40
riga_trol_13,5,31
riga_trol_13,6,35
riga_trol_13,7,24
riga_trol_13,8,35
riga_trol_13,9,57
riga_trol_13,10,56
riga_trol_13,11,49
riga_trol_13,12,38
riga_trol_13,13,25
riga_trol_13,14,41
riga_trol_13,15,28
riga_trol_13,16,29
riga_trol_13,17,19
riga_trol_13,18,11
riga_trol_13,19,10
riga_trol_13,20,5
riga_trol_13,21,1
riga_trol_1,3,10
riga_trol_1,4,20
riga_trol_1,5,44
riga_trol_1,6,52
riga_trol_1,7,30
riga_trol_1,8,14
riga_trol_1,9,14
riga_trol_1,10,32
riga_trol_1,11,21
riga_trol_1,12,20
riga_trol_1,13,25
riga_trol_1,14,20
riga_trol_1,15,31
riga_trol_1,16,17
riga_trol_1,17,2
riga_trol_1,18,9
riga_trol_1,19,3
riga_bus_38,3,20
riga_bus_38,4,33
riga_bus_38,5,54
riga_bus_38,6,15
riga_bus_38,7,21
riga_bus_38,8,28
riga_bus_38,9,22
riga_bus_38,10,29
riga_bus_38,11,47
riga_bus_38,12,33
riga_bus_38,13,13
riga_bus_38,14,56
riga_bus_38,15,36
riga_bus_38,16,36
riga_bus_38,17,20
riga_bus_38,18,11
riga_bus_38,19,9
riga_bus_38,20,4
riga_bus_39,4,34
riga_bus_39,5,44
riga_bus_39,6,28
riga_bus_39,7,61
riga_bus_39,8,30
riga_bus_39,9,33
riga_bus_39,10,35
riga_bus_39,11,65
riga_bus_39,12,56
riga_bus_39,13,34
riga_bus_39,14,58
riga_bus_39,15,58
riga_bus_39,16,38
riga_bus_39,17,29
riga_bus_39,18,30
riga_bus_39,19,2
riga_bus_39,20,5
riga_bus_39,21,1
riga_bus_32,4,20
riga_bus_32,5,42
riga_bus_32,6,32
riga_bus_32,7,31
riga_bus_32,8,11
riga_bus_32,9,21
riga_bus_32,10,13
riga_bus_32,11,18
riga_bus_32,12,17
riga_bus_32,13,22
riga_bus_32,14,45
riga_bus_32,15,39
riga_bus_32,16,34
riga_bus_32,17,13
riga_bus_32,18,5
riga_bus_32,19,12
riga_bus_35,4,19
riga_bus_35,5,13
riga_bus_35,6,9
riga_bus_35,7,15
riga_bus_35,8,15
riga_bus_35,9,6
riga_bus_35,10,18
riga_bus_35,11,13
riga_bus_35,12,12
riga_bus_35,13,19
riga_bus_35,14,28
riga_bus_35,15,4
riga_bus_35,16,11
riga_bus_35,17,4
riga_bus_35,18,15
riga_bus_35,19,1
riga_bus_35,20,2
riga_bus_35,21,1
riga_bus_43,3,10
riga_bus_43,4,36
riga_bus_43,5,59
riga_bus_43,6,60
riga_bus_43,7,35
riga_bus_43,8,28
riga_bus_43,9,27
riga_bus_43,10,41
riga_bus_43,11,20
riga_bus_43,12,35
riga_bus_43,13,37
riga_bus_43,14,33
riga_bus_43,15,38
riga_bus_43,16,42
riga_bus_43,17,20
riga_bus_43,18,14
riga_bus_43,19,15
riga_bus_43,20,6
riga_bus_43,21,2
riga_bus_50,3,23
riga_bus_50,4,138
riga_bus_50,5,154
riga_bus_50,6,120
riga_bus_50,7,77
riga_bus_50,8,71
riga_bus_50,9,80
riga_bus_50,10,77
riga_bus_50,11,81
riga_bus_50,12,94
riga_bus_50,13,91
riga_bus_50,14,137
riga_bus_50,15,144
riga_bus_50,16,65
riga_bus_50,17,62
riga_bus_50,18,41
riga_bus_50,19,22
riga_bus_50,20,5
riga_bus_50,21,3
riga_bus_10,3,2
riga_bus_10,4,27
riga_bus_10,5,41
riga_bus_10,6,21
riga_bus_10,7,19
riga_bus_10,8,19
riga_bus_10,9,17
riga_bus_10,10,17
riga_bus_10,11,25
riga_bus_10,12,22
riga_bus_10,13,33
riga_bus_10,14,18
riga_bus_10,15,20
riga_bus_10,16,22
riga_bus_10,17,20
riga_bus_10,18,15
riga_bus_10,19,2
riga_bus_10,20,2
riga_bus_10,21,1
riga_bus_47,2,1
riga_bus_47,3,13
riga_bus_47,4,44
riga_bus_47,5,31
riga_bus_47,6,23
riga_bus_47,7,21
riga_bus_47,8,16
riga_bus_47,9,22
riga_bus_47,10,24
riga_bus_47,11,23
riga_bus_47,12,37
riga_bus_47,13,16
riga_bus_47,14,38
riga_bus_47,15,29
riga_bus_47,16,10
riga_bus_47,17,15
riga_bus_47,18,9
riga_bus_47,19,3
riga_bus_28,3,2
riga_bus_28,4,13
riga_bus_28,5,23
riga_bus_28,6,23
riga_bus_28,7,16
riga_bus_28,8,21
riga_bus_28,9,20
riga_bus_28,10,17
riga_bus_28,11,13
riga_bus_28,12,23
riga_bus_28,13,17
riga_bus_28,14,27
riga_bus_28,15,28
riga_bus_28,16,20
riga_bus_28,17,11
riga_bus_28,18,10
riga_bus_28,19,1
riga_bus_28,20,2
riga_bus_26,3,1
riga_bus_26,4,42
riga_bus_26,5,42
riga_bus_26,6,26
riga_bus_26,7,32
riga_bus_26,8,5
riga_bus_26,9,6
riga_bus_26,10,8
riga_bus_26,11,9
riga_bus_26,12,15
riga_bus_26,13,20
riga_bus_26,14,35
riga_bus_26,15,30
riga_bus_26,16,22
riga_bus_26,17,9
riga_bus_26,18,7
riga_bus_26,19,7
riga_bus_26,20,2
riga_bus_26,21,1
riga_bus_57,4,2
riga_bus_57,5,14
riga_bus_57,6,9
riga_bus_57,7,10
riga_bus_57,8,5
riga_bus_57,13,4
riga_bus_57,14,10
riga_bus_57,15,11
riga_bus_57,16,6
riga_bus_57,17,3
riga_bus_59,5,2
riga_bus_59,6,4
riga_bus_59,7,11
riga_bus_59,8,6
riga_bus_59,9,3
riga_bus_59,10,4
riga_bus_59,11,1
riga_bus_59,12,8
riga_bus_59,13,3
riga_bus_59,14,11
riga_bus_59,15,11
riga_bus_59,16,4
riga_bus_59,17,2
riga_bus_59,18,2
riga_bus_59,19,1
riga_bus_59,20,1
riga_bus_177,1,3
riga_bus_177,2,4
riga_bus_177,3,4
riga_bus_177,21,2
riga_bus_177,22,5
riga_bus_164,1,4
riga_bus_164,2,3
riga_bus_164,3,3
riga_bus_164,22,3
riga_bus_164,23,5
riga_bus_162,0,4
riga_bus_162,1,16
riga_bus_162,2,1
riga_bus_162,3,2
riga_bus_162,22,7
riga_bus_162,23,1
riga_bus_174,1,3
riga_bus_174,2,2
riga_bus_174,3,2
riga_bus_174,22,2
riga_bus_174,23,7
riga_bus_171,1,10
riga_bus_171,2,7
riga_bus_171,22,6
riga_bus_171,23,2
riga_bus_178,1,4
riga_bus_178,2,16
riga_bus_178,3,1
riga_bus_178,22,3
riga_bus_178,23,3
