riga_bus_24,13,273
riga_bus_24,14,197
riga_bus_24,15,185
riga_bus_24,16,214
riga_bus_24,17,148
riga_bus_24,18,108
riga_bus_24,19,69
riga_bus_24,20,1
riga_bus_52,3,62
riga_bus_52,4,117
riga_bus_52,5,203
riga_bus_52,6,98
riga_bus_52,7,117
riga_bus_52,8,102
riga_bus_52,9,98
riga_bus_52,10,120
riga_bus_52,11,131
riga_bus_52,12,166
riga_bus_52,13,180
riga_bus_52,14,189
riga_bus_52,15,158
riga_bus_52,16,149
riga_bus_52,17,41
riga_bus_52,18,61
riga_bus_52,19,35
riga_bus_52,20,1
riga_bus_39,4,35
riga_bus_39,5,40
riga_bus_39,6,29
riga_bus_39,7,51
riga_bus_39,8,28
riga_bus_39,9,30
riga_bus_39,10,55
riga_bus_39,11,52
riga_bus_39,12,48
riga_bus_39,13,43
riga_bus_39,14,48
riga_bus_39,15,32
riga_bus_39,16,27
riga_bus_39,17,25
riga_bus_39,18,27
riga_bus_39,19,13
riga_bus_29,3,8
riga_bus_29,4,60
riga_bus_29,5,91
riga_bus_29,6,80
riga_bus_29,7,74
riga_bus_29,8,76
riga_bus_29,9,58
riga_bus_29,10,96
riga_bus_29,11,122
riga_bus_29,12,97
riga_bus_29,13,93
riga_bus_29,14,104
riga_bus_29,15,74
riga_bus_29,16,53
riga_bus_29,17,53
riga_bus_29,18,21
riga_bus_29,19,13
riga_bus_48,3,21
riga_bus_48,4,141
riga_bus_48,5,200
riga_bus_48,6,120
riga_bus_48,7,108
riga_bus_48,8,71
riga_bus_48,9,97
riga_bus_48,10,86
riga_bus_48,11,126
riga_bus_48,12,106
riga_bus_48,13,136
riga_bus_48,14,214
riga_bus_48,15,157
riga_bus_48,16,87
riga_bus_48,17,56
riga_bus_48,18,43
riga_bus_48,19,18
riga_trol_11,3,29
riga_trol_11,4,44
riga_trol_11,5,82
riga_trol_11,6,79
riga_trol_11,7,57
riga_trol_11,8,78
riga_trol_11,9,78
riga_trol_11,10,74
riga_trol_11,11,86
riga_trol_11,12,97
riga_trol_11,13,98
riga_trol_11,14,103
riga_trol_11,15,85
riga_trol_11,16,68
riga_trol_11,17,28
riga_trol_11,18,22
riga_trol_11,19,16
riga_bus_32,4,19
riga_bus_32,5,49
riga_bus_32,6,27
riga_bus_32,7,22
riga_bus_32,8,22
riga_bus_32,9,17
riga_bus_32,10,20
riga_bus_32,11,13
riga_bus_32,12,9
riga_bus_32,13,39
riga_bus_32,14,39
riga_bus_32,15,33
riga_bus_32,16,19
riga_bus_32,17,12
riga_bus_32,18,6
riga_bus_32,19,12
riga_bus_43,3,9
riga_bus_43,4,46
riga_bus_43,5,45
riga_bus_43,6,44
riga_bus_43,7,29
riga_bus_43,8,38
riga_bus_43,9,26
riga_bus_43,10,43
riga_bus_43,11,35
riga_bus_43,12,32
riga_bus_43,13,37
riga_bus_43,14,39
riga_bus_43,15,56
riga_bus_43,16,39
riga_bus_43,17,15
riga_bus_43,18,18
riga_bus_43,19,20
riga_bus_47,3,15
riga_bus_47,4,39
riga_bus_47,5,28
riga_bus_47,6,18
riga_bus_47,7,11
riga_bus_47,8,23
riga_bus_47,9,28
riga_bus_47,10,34
riga_bus_47,11,28
riga_bus_47,12,38
riga_bus_47,13,16
riga_bus_47,14,35
riga_bus_47,15,17
riga_bus_47,16,18
riga_bus_47,17,4
riga_bus_47,18,8
riga_bus_47,19,1
riga_bus_35,4,24
riga_bus_35,5,17
riga_bus_35,6,11
riga_bus_35,7,10
riga_bus_35,8,4
riga_bus_35,9,19
riga_bus_35,10,18
riga_bus_35,11,24
riga_bus_35,12,16
riga_bus_35,13,20
riga_bus_35,14,29
riga_bus_35,15,15
riga_bus_35,16,6
riga_bus_35,17,8
riga_bus_35,18,13
riga_bus_35,19,3
riga_bus_12,3,1
riga_bus_12,4,42
riga_bus_12,5,90
riga_bus_12,6,59
riga_bus_12,7,30
riga_bus_12,8,35
riga_bus_12,9,29
riga_bus_12,10,44
riga_bus_12,11,54
riga_bus_12,12,50
riga_bus_12,13,58
riga_bus_12,14,57
riga_bus_12,15,76
riga_bus_12,16,40
riga_bus_12,17,20
riga_bus_12,18,21
riga_bus_12,19,8
riga_bus_13,3,33
riga_bus_13,4,156
riga_bus_13,5,180
riga_bus_13,6,130
riga_bus_13,7,91
riga_bus_13,8,101
riga_bus_13,9,116
riga_bus_13,10,97
riga_bus_13,11,120
riga_bus_13,12,130
riga_bus_13,13,120
riga_bus_13,14,157
riga_bus_13,15,155
riga_bus_13,16,102
riga_bus_13,17,80
riga_bus_13,18,69
riga_bus_13,19,46
riga_bus_13,20,1
riga_bus_38,3,19
riga_bus_38,4,23
riga_bus_38,5,62
riga_bus_38,6,37
riga_bus_38,7,22
riga_bus_38,8,24
riga_bus_38,9,27
riga_bus_38,10,34
riga_bus_38,11,26
riga_bus_38,12,34
riga_bus_38,13,33
riga_bus_38,14,74
riga_bus_38,15,64
riga_bus_38,16,34
riga_bus_38,17,24
riga_bus_38,18,15
riga_bus_38,19,7
riga_bus_57,4,1
riga_bus_57,5,13
riga_bus_57,6,5
riga_bus_57,7,8
riga_bus_57,8,5
riga_bus_57,13,4
riga_bus_57,14,8
riga_bus_57,15,10
riga_bus_57,16,4
riga_bus_57,17,1
riga_trol_1,3,5
riga_trol_1,4,22
riga_trol_1,5,39
riga_trol_1,6,46
riga_trol_1,7,27
riga_trol_1,8,12
riga_trol_1,9,12
riga_trol_1,10,17
riga_trol_1,11,18
riga_trol_1,12,19
riga_trol_1,13,35
riga_trol_1,14,20
riga_trol_1,15,31
riga_trol_1,16,23
riga_trol_1,17,11
riga_trol_1,18,11
riga_trol_1,19,4
riga_bus_59,5,3
riga_bus_59,6,5
riga_bus_59,7,5
riga_bus_59,8,5
riga_bus_59,9,3
riga_bus_59,10,2
riga_bus_59,11,3
riga_bus_59,12,1
riga_bus_59,13,8
riga_bus_59,14,10
riga_bus_59,15,11
riga_bus_59,16,3
riga_bus_59,17,3
riga_bus_59,18,3
riga_bus_59,19,2
riga_bus_34,4,9
riga_bus_34,5,21
riga_bus_34,6,14
riga_bus_34,7,7
riga_bus_34,12,20
riga_bus_34,13,8
riga_bus_34,14,11
riga_bus_34,15,13
riga_bus_34,16,6
riga_bus_34,17,8
riga_bus_34,18,4
riga_bus_164,1,4
riga_bus_164,2,3
riga_bus_164,3,2
riga_bus_164,21,3
riga_bus_164,22,1
riga_bus_164,23,4
riga_bus_162,0,2
riga_bus_162,1,16
riga_bus_162,2,3
riga_bus_162,3,2
riga_bus_162,20,4
riga_bus_162,21,9
riga_bus_162,22,5
riga_bus_162,23,2
riga_bus_163,1,13
riga_bus_163,2,17
riga_bus_163,3,2
riga_bus_163,21,2
riga_bus_163,22,3
riga_bus_165,1,5
riga_bus_165,2,12
riga_bus_165,3,2
riga_bus_165,21,7
riga_bus_165,22,5
riga_bus_165,23,3
riga_bus_174,1,5
riga_bus_174,2,5
riga_bus_174,3,2
riga_bus_174,20,2
riga_bus_174,21,4
riga_bus_174,23,7
riga_bus_177,1,3
riga_bus_177,2,5
riga_bus_177,3,8
riga_bus_177,20,2
riga_bus_177,21,6
riga_bus_177,22,5
riga_bus_177,23,2
riga_bus_167,20,2
riga_bus_167,21,5
riga_bus_167,22,1
riga_bus_167,23,1
riga_bus_178,1,2
riga_bus_178,2,7
riga_bus_178,3,1
riga_bus_178,21,2
riga_bus_178,22,6
riga_bus_178,23,1
riga_bus_171,1,10
riga_bus_171,2,9
riga_bus_171,21,6
riga_bus_171,22,14
riga_bus_171,23,1
