riga_bus_39,17,29
riga_bus_39,18,26
riga_bus_39,19,11
riga_bus_5,3,28
riga_bus_5,4,35
riga_bus_5,5,66
riga_bus_5,6,63
riga_bus_5,7,42
riga_bus_5,8,59
riga_bus_5,9,45
riga_bus_5,10,54
riga_bus_5,11,52
riga_bus_5,12,57
riga_bus_5,13,59
riga_bus_5,14,53
riga_bus_5,15,60
riga_bus_5,16,27
riga_bus_5,17,36
riga_bus_5,18,27
riga_bus_5,19,34
riga_bus_47,3,17
riga_bus_47,4,49
riga_bus_47,5,36
riga_bus_47,6,21
riga_bus_47,7,25
riga_bus_47,8,27
riga_bus_47,9,33
riga_bus_47,10,29
riga_bus_47,11,44
riga_bus_47,12,44
riga_bus_47,13,39
riga_bus_47,14,35
riga_bus_47,15,33
riga_bus_47,16,18
riga_bus_47,17,9
riga_bus_47,18,2
riga_bus_47,19,4
riga_bus_14,3,11
riga_bus_14,4,31
riga_bus_14,5,53
riga_bus_14,6,53
riga_bus_14,7,30
riga_bus_14,8,35
riga_bus_14,9,54
riga_bus_14,10,70
riga_bus_14,11,49
riga_bus_14,12,43
riga_bus_14,13,45
riga_bus_14,14,43
riga_bus_14,15,44
riga_bus_14,16,30
riga_bus_14,17,19
riga_bus_14,18,24
riga_bus_14,19,10
riga_bus_14,20,2
riga_bus_55,3,7
riga_bus_55,4,16
riga_bus_55,5,40
riga_bus_55,6,12
riga_bus_55,7,5
riga_bus_55,8,18
riga_bus_55,9,20
riga_bus_55,10,13
riga_bus_55,11,17
riga_bus_55,12,22
riga_bus_55,13,11
riga_bus_55,14,29
riga_bus_55,15,38
riga_bus_55,16,14
riga_bus_55,17,8
riga_bus_55,18,4
riga_bus_43,3,13
riga_bus_43,4,21
riga_bus_43,5,61
riga_bus_43,6,51
riga_bus_43,7,40
riga_bus_43,8,21
riga_bus_43,9,42
riga_bus_43,10,38
riga_bus_43,11,37
riga_bus_43,12,44
riga_bus_43,13,42
riga_bus_43,14,39
riga_bus_43,15,52
riga_bus_43,16,44
riga_bus_43,17,24
riga_bus_43,18,25
riga_bus_43,19,17
riga_bus_43,20,2
riga_bus_26,4,40
riga_bus_26,5,51
riga_bus_26,6,37
riga_bus_26,7,32
riga_bus_26,8,8
riga_bus_26,9,15
riga_bus_26,10,27
riga_bus_26,11,12
riga_bus_26,12,7
riga_bus_26,13,24
riga_bus_26,14,50
riga_bus_26,15,23
riga_bus_26,16,17
riga_bus_26,17,14
riga_bus_26,18,10
riga_bus_26,19,5
riga_bus_57,4,1
riga_bus_57,5,14
riga_bus_57,6,5
riga_bus_57,7,12
riga_bus_57,8,6
riga_bus_57,13,3
riga_bus_57,14,19
riga_bus_57,15,13
riga_bus_57,16,5
riga_bus_57,17,4
riga_bus_54,4,23
riga_bus_54,5,34
riga_bus_54,6,20
riga_bus_54,7,34
riga_bus_54,13,24
riga_bus_54,14,21
riga_bus_54,15,16
riga_bus_54,16,22
riga_bus_54,17,23
riga_bus_54,18,1
riga_tram_2,3,24
riga_tram_2,4,29
riga_tram_2,5,70
riga_tram_2,6,75
riga_tram_2,7,67
riga_tram_2,8,71
riga_tram_2,9,76
riga_tram_2,10,84
riga_tram_2,11,80
riga_tram_2,12,82
riga_tram_2,13,46
riga_tram_2,14,76
riga_tram_2,15,68
riga_tram_2,16,38
riga_tram_2,17,18
riga_tram_2,18,17
riga_tram_2,19,6
riga_bus_10,3,2
riga_bus_10,4,22
riga_bus_10,5,27
riga_bus_10,6,16
riga_bus_10,7,15
riga_bus_10,8,27
riga_bus_10,9,18
riga_bus_10,10,20
riga_bus_10,11,25
riga_bus_10,12,31
riga_bus_10,13,31
riga_bus_10,14,39
riga_bus_10,15,22
riga_bus_10,16,17
riga_bus_10,17,16
riga_bus_10,18,9
riga_bus_10,19,16
riga_bus_172,0,1
riga_bus_172,1,9
riga_bus_172,2,14
riga_bus_172,20,4
riga_bus_172,21,6
riga_bus_172,22,6
riga_bus_172,23,2
riga_bus_163,1,7
riga_bus_163,2,14
riga_bus_163,3,1
riga_bus_163,21,5
riga_bus_163,22,5
riga_bus_174,1,6
riga_bus_174,2,1
riga_bus_174,3,2
riga_bus_174,21,1
riga_bus_174,22,2
riga_bus_174,23,2
riga_bus_178,1,1
riga_bus_178,2,7
riga_bus_178,23,2
riga_bus_177,1,1
riga_bus_177,3,4
riga_bus_177,20,3
riga_bus_177,21,3
riga_bus_177,22,5
riga_bus_177,23,1
riga_bus_164,1,7
riga_bus_164,2,1
riga_bus_164,3,4
riga_bus_164,21,1
riga_bus_164,23,2
riga_bus_165,1,3
riga_bus_165,2,8
riga_bus_165,21,4
riga_bus_165,22,3
riga_bus_165,23,4
riga_bus_162,0,4
riga_bus_162,1,8
riga_bus_162,2,5
riga_bus_162,3,1
riga_bus_162,20,4
riga_bus_162,21,12
riga_bus_162,22,6
riga_bus_162,23,3
riga_bus_34,4,15
riga_bus_34,5,21
riga_bus_34,6,14
riga_bus_34,7,8
riga_bus_34,12,11
riga_bus_34,13,27
riga_bus_34,14,13
riga_bus_34,15,18
riga_bus_34,16,7
riga_bus_34,17,10
