riga_bus_41,14,165
riga_bus_41,15,196
riga_bus_41,16,147
riga_bus_41,17,88
riga_bus_41,18,60
riga_bus_41,19,35
riga_bus_41,20,19
riga_bus_41,21,5
riga_bus_48,3,15
riga_bus_48,4,157
riga_bus_48,5,200
riga_bus_48,6,124
riga_bus_48,7,85
riga_bus_48,8,84
riga_bus_48,9,83
riga_bus_48,10,102
riga_bus_48,11,108
riga_bus_48,12,122
riga_bus_48,13,133
riga_bus_48,14,195
riga_bus_48,15,144
riga_bus_48,16,78
riga_bus_48,17,54
riga_bus_48,18,31
riga_bus_48,19,13
riga_bus_48,20,11
riga_bus_48,21,2
riga_trol_1,3,8
riga_trol_1,4,16
riga_trol_1,5,32
riga_trol_1,6,39
riga_trol_1,7,23
riga_trol_1,8,6
riga_trol_1,9,16
riga_trol_1,10,21
riga_trol_1,11,15
riga_trol_1,12,23
riga_trol_1,13,17
riga_trol_1,14,17
riga_trol_1,15,23
riga_trol_1,16,18
riga_trol_1,17,9
riga_trol_1,18,9
riga_trol_1,19,1
riga_bus_39,4,48
riga_bus_39,5,72
riga_bus_39,6,56
riga_bus_39,7,57
riga_bus_39,8,58
riga_bus_39,9,56
riga_bus_39,10,71
riga_bus_39,11,89
riga_bus_39,12,61
riga_bus_39,13,60
riga_bus_39,14,65
riga_bus_39,15,73
riga_bus_39,16,39
riga_bus_39,17,25
riga_bus_39,18,24
riga_bus_39,19,15
riga_bus_39,20,10
riga_bus_39,21,2
riga_bus_29,3,9
riga_bus_29,4,51
riga_bus_29,5,89
riga_bus_29,6,72
riga_bus_29,7,53
riga_bus_29,8,65
riga_bus_29,9,90
riga_bus_29,10,87
riga_bus_29,11,87
riga_bus_29,12,72
riga_bus_29,13,77
riga_bus_29,14,68
riga_bus_29,15,109
riga_bus_29,16,54
riga_bus_29,17,48
riga_bus_29,18,16
riga_bus_29,19,15
riga_bus_29,20,4
riga_bus_29,21,4
riga_bus_16,3,20
riga_bus_16,4,85
riga_bus_16,5,104
riga_bus_16,6,85
riga_bus_16,7,57
riga_bus_16,8,75
riga_bus_16,9,71
riga_bus_16,10,88
riga_bus_16,11,58
riga_bus_16,12,54
riga_bus_16,13,64
riga_bus_16,14,90
riga_bus_16,15,67
riga_bus_16,16,45
riga_bus_16,17,31
riga_bus_16,18,7
riga_bus_16,19,20
riga_bus_16,20,11
riga_bus_16,21,11
riga_bus_43,3,13
riga_bus_43,4,21
riga_bus_43,5,76
riga_bus_43,6,48
riga_bus_43,7,25
riga_bus_43,8,19
riga_bus_43,9,50
riga_bus_43,10,30
riga_bus_43,11,38
riga_bus_43,12,30
riga_bus_43,13,40
riga_bus_43,14,37
riga_bus_43,15,65
riga_bus_43,16,38
riga_bus_43,17,21
riga_bus_43,18,12
riga_bus_43,19,8
riga_bus_43,20,6
riga_bus_43,21,1
riga_bus_28,4,17
riga_bus_28,5,20
riga_bus_28,6,20
riga_bus_28,7,32
riga_bus_28,8,15
riga_bus_28,9,23
riga_bus_28,10,19
riga_bus_28,11,9
riga_bus_28,12,37
riga_bus_28,13,36
riga_bus_28,14,32
riga_bus_28,15,35
riga_bus_28,16,25
riga_bus_28,17,9
riga_bus_28,18,7
riga_bus_28,19,6
riga_bus_28,20,1
riga_bus_28,21,1
riga_bus_14,3,13
riga_bus_14,4,31
riga_bus_14,5,69
riga_bus_14,6,27
riga_bus_14,7,40
riga_bus_14,8,36
riga_bus_14,9,48
riga_bus_14,10,60
riga_bus_14,11,56
riga_bus_14,12,35
riga_bus_14,13,48
riga_bus_14,14,67
riga_bus_14,15,57
riga_bus_14,16,27
riga_bus_14,17,20
riga_bus_14,18,29
riga_bus_14,19,8
riga_bus_14,20,7
riga_bus_14,21,2
riga_bus_12,3,3
riga_bus_12,4,42
riga_bus_12,5,91
riga_bus_12,6,66
riga_bus_12,7,37
riga_bus_12,8,36
riga_bus_12,9,24
riga_bus_12,10,46
riga_bus_12,11,44
riga_bus_12,12,45
riga_bus_12,13,46
riga_bus_12,14,75
riga_bus_12,15,69
riga_bus_12,16,53
riga_bus_12,17,22
riga_bus_12,18,23
riga_bus_12,19,12
riga_bus_12,20,7
riga_bus_34,4,21
riga_bus_34,5,22
riga_bus_34,6,17
riga_bus_34,7,13
riga_bus_34,12,17
riga_bus_34,13,20
riga_bus_34,14,19
riga_bus_34,15,18
riga_bus_34,16,7
riga_bus_34,17,7
riga_bus_34,18,1
riga_bus_32,4,10
riga_bus_32,5,38
riga_bus_32,6,20
riga_bus_32,7,18
riga_bus_32,8,14
riga_bus_32,9,15
riga_bus_32,10,18
riga_bus_32,11,16
riga_bus_32,12,14
riga_bus_32,13,16
riga_bus_32,14,30
riga_bus_32,15,32
riga_bus_32,16,21
riga_bus_32,17,15
riga_bus_32,18,4
riga_bus_32,19,8
riga_bus_53,3,41
riga_bus_53,4,148
riga_bus_53,5,193
riga_bus_53,6,171
riga_bus_53,7,96
riga_bus_53,8,144
riga_bus_53,9,158
riga_bus_53,10,185
riga_bus_53,11,195
riga_bus_53,12,153
riga_bus_53,13,168
riga_bus_53,14,196
riga_bus_53,15,248
riga_bus_53,16,138
riga_bus_53,17,69
riga_bus_53,18,52
riga_bus_53,19,54
riga_bus_53,20,16
riga_bus_53,21,8
riga_bus_10,3,3
riga_bus_10,4,21
riga_bus_10,5,37
riga_bus_10,6,19
riga_bus_10,7,23
riga_bus_10,8,14
riga_bus_10,9,18
riga_bus_10,10,33
riga_bus_10,11,35
riga_bus_10,12,26
riga_bus_10,13,23
riga_bus_10,14,26
riga_bus_10,15,20
riga_bus_10,16,16
riga_bus_10,17,15
riga_bus_10,18,9
riga_bus_10,19,6
riga_bus_10,20,4
riga_bus_10,21,1
riga_bus_54,4,19
riga_bus_54,5,40
riga_bus_54,6,14
riga_bus_54,7,22
riga_bus_54,13,37
riga_bus_54,14,36
riga_bus_54,15,21
riga_bus_54,16,28
riga_bus_54,17,16
riga_bus_54,18,3
riga_bus_57,4,2
riga_bus_57,5,9
riga_bus_57,6,6
riga_bus_57,7,10
riga_bus_57,8,6
riga_bus_57,13,1
riga_bus_57,14,8
riga_bus_57,15,10
riga_bus_57,16,7
riga_bus_57,17,5
riga_bus_177,1,1
riga_bus_177,2,4
riga_bus_177,3,1
riga_bus_177,21,2
riga_bus_177,22,2
riga_bus_177,23,3
riga_bus_162,0,4
riga_bus_162,1,15
riga_bus_162,2,5
riga_bus_162,3,2
riga_bus_162,21,2
riga_bus_162,22,7
riga_bus_162,23,3
riga_bus_163,1,10
riga_bus_163,2,11
riga_bus_163,22,1
riga_bus_178,1,2
riga_bus_178,2,6
riga_bus_178,22,3
riga_bus_178,23,2
riga_bus_174,1,7
riga_bus_174,2,3
riga_bus_174,22,1
riga_bus_174,23,3
riga_bus_164,1,7
riga_bus_164,2,2
riga_bus_164,3,1
riga_bus_164,22,1
riga_bus_164,23,7
riga_bus_165,1,4
riga_bus_165,2,8
riga_bus_165,3,1
riga_bus_165,22,2
riga_bus_165,23,3
riga_bus_171,1,11
riga_bus_171,2,6
riga_bus_171,22,6
riga_bus_171,23,3
