riga_bus_55,3,7
riga_bus_55,4,32
riga_bus_55,5,44
riga_bus_55,6,31
riga_bus_55,7,17
riga_bus_55,8,22
riga_bus_55,9,19
riga_bus_55,10,22
riga_bus_55,11,26
riga_bus_55,12,32
riga_bus_55,13,32
riga_bus_55,14,21
riga_bus_55,15,37
riga_bus_55,16,28
riga_bus_55,17,12
riga_bus_55,18,8
riga_bus_55,19,6
riga_bus_55,20,1
riga_bus_10,3,5
riga_bus_10,4,26
riga_bus_10,5,34
riga_bus_10,6,18
riga_bus_10,7,24
riga_bus_10,8,19
riga_bus_10,9,11
riga_bus_10,10,22
riga_bus_10,11,25
riga_bus_10,12,13
riga_bus_10,13,15
riga_bus_10,14,29
riga_bus_10,15,30
riga_bus_10,16,17
riga_bus_10,17,14
riga_bus_10,18,10
riga_bus_10,19,3
riga_bus_10,20,3
riga_bus_24,3,20
riga_bus_24,4,170
riga_bus_24,5,224
riga_bus_24,6,173
riga_bus_24,7,150
riga_bus_24,8,191
riga_bus_24,9,200
riga_bus_24,10,229
riga_bus_24,11,237
riga_bus_24,12,224
riga_bus_24,13,254
riga_bus_24,14,224
riga_bus_24,15,190
riga_bus_24,16,143
riga_bus_24,17,157
riga_bus_24,18,106
riga_bus_24,19,54
riga_bus_24,20,22
riga_bus_24,21,8
riga_bus_2,3,111
riga_bus_2,4,260
riga_bus_2,5,306
riga_bus_2,6,190
riga_bus_2,7,187
riga_bus_2,8,156
riga_bus_2,9,190
riga_bus_2,10,210
riga_bus_2,11,199
riga_bus_2,12,201
riga_bus_2,13,206
riga_bus_2,14,302
riga_bus_2,15,339
riga_bus_2,16,206
riga_bus_2,17,87
riga_bus_2,18,59
riga_bus_2,19,44
riga_bus_2,20,22
riga_bus_2,21,3
riga_trol_1,3,7
riga_trol_1,4,19
riga_trol_1,5,35
riga_trol_1,6,43
riga_trol_1,7,26
riga_trol_1,8,20
riga_trol_1,9,16
riga_trol_1,10,20
riga_trol_1,11,21
riga_trol_1,12,14
riga_trol_1,13,31
riga_trol_1,14,41
riga_trol_1,15,29
riga_trol_1,16,24
riga_trol_1,17,7
riga_trol_1,18,6
riga_trol_1,19,3
riga_bus_11,3,28
riga_bus_11,4,91
riga_bus_11,5,102
riga_bus_11,6,61
riga_bus_11,7,51
riga_bus_11,8,84
riga_bus_11,9,97
riga_bus_11,10,90
riga_bus_11,11,73
riga_bus_11,12,82
riga_bus_11,13,94
riga_bus_11,14,89
riga_bus_11,15,87
riga_bus_11,16,67
riga_bus_11,17,48
riga_bus_11,18,37
riga_bus_11,19,19
riga_bus_11,20,8
riga_bus_11,21,7
riga_bus_12,3,1
riga_bus_12,4,40
riga_bus_12,5,88
riga_bus_12,6,67
riga_bus_12,7,22
riga_bus_12,8,33
riga_bus_12,9,17
riga_bus_12,10,38
riga_bus_12,11,47
riga_bus_12,12,29
riga_bus_12,13,45
riga_bus_12,14,55
riga_bus_12,15,84
riga_bus_12,16,44
riga_bus_12,17,16
riga_bus_12,18,13
riga_bus_12,19,10
riga_bus_12,20,9
riga_bus_32,4,21
riga_bus_32,5,43
riga_bus_32,6,33
riga_bus_32,7,21
riga_bus_32,8,13
riga_bus_32,9,15
riga_bus_32,10,12
riga_bus_32,11,15
riga_bus_32,12,28
riga_bus_32,13,33
riga_bus_32,14,43
riga_bus_32,15,40
riga_bus_32,16,18
riga_bus_32,17,18
riga_bus_32,18,5
riga_bus_32,19,9
riga_bus_16,3,22
riga_bus_16,4,96
riga_bus_16,5,143
riga_bus_16,6,119
riga_bus_16,7,85
riga_bus_16,8,82
riga_bus_16,9,80
riga_bus_16,10,76
riga_bus_16,11,78
riga_bus_16,12,67
riga_bus_16,13,101
riga_bus_16,14,105
riga_bus_16,15,109
riga_bus_16,16,82
riga_bus_16,17,32
riga_bus_16,18,30
riga_bus_16,19,28
riga_bus_16,20,13
riga_bus_16,21,1
riga_bus_50,3,18
riga_bus_50,4,134
riga_bus_50,5,149
riga_bus_50,6,109
riga_bus_50,7,71
riga_bus_50,8,57
riga_bus_50,9,78
riga_bus_50,10,79
riga_bus_50,11,69
riga_bus_50,12,81
riga_bus_50,13,97
riga_bus_50,14,121
riga_bus_50,15,149
riga_bus_50,16,80
riga_bus_50,17,56
riga_bus_50,18,24
riga_bus_50,19,27
riga_bus_50,20,7
riga_bus_50,21,4
riga_bus_29,3,8
riga_bus_29,4,57
riga_bus_29,5,73
riga_bus_29,6,73
riga_bus_29,7,50
riga_bus_29,8,59
riga_bus_29,9,79
riga_bus_29,10,72
riga_bus_29,11,90
riga_bus_29,12,72
riga_bus_29,13,74
riga_bus_29,14,78
riga_bus_29,15,88
riga_bus_29,16,47
riga_bus_29,17,31
riga_bus_29,18,25
riga_bus_29,19,7
riga_bus_29,20,5
riga_bus_29,21,1
riga_bus_35,4,19
riga_bus_35,5,15
riga_bus_35,6,10
riga_bus_35,7,4
riga_bus_35,8,6
riga_bus_35,9,19
riga_bus_35,10,19
riga_bus_35,11,10
riga_bus_35,12,17
riga_bus_35,13,8
riga_bus_35,14,16
riga_bus_35,15,9
riga_bus_35,16,10
riga_bus_35,17,6
riga_bus_35,18,10
riga_bus_35,19,3
riga_bus_35,21,1
riga_tram_100,2,6
riga_tram_100,3,35
riga_tram_100,4,72
riga_tram_100,5,16
riga_tram_100,6,3
riga_tram_100,7,143
riga_tram_100,8,90
riga_tram_100,10,5
riga_tram_100,11,2
riga_tram_100,12,19
riga_tram_100,13,127
riga_tram_100,14,35
riga_tram_100,15,3
riga_tram_100,16,102
riga_tram_100,17,64
riga_tram_100,18,3
riga_tram_100,19,13
riga_tram_100,20,11
riga_tram_100,21,3
riga_bus_39,4,42
riga_bus_39,5,38
riga_bus_39,6,33
riga_bus_39,7,36
riga_bus_39,8,35
riga_bus_39,9,32
riga_bus_39,10,59
riga_bus_39,11,55
riga_bus_39,12,44
riga_bus_39,13,35
riga_bus_39,14,35
riga_bus_39,15,34
riga_bus_39,16,29
riga_bus_39,17,17
riga_bus_39,18,25
riga_bus_39,19,11
riga_bus_39,20,8
riga_bus_39,21,3
riga_trol_9,3,15
riga_trol_9,4,72
riga_trol_9,5,109
riga_trol_9,6,64
riga_trol_9,7,61
riga_trol_9,8,50
riga_trol_9,9,93
riga_trol_9,10,71
riga_trol_9,11,72
riga_trol_9,12,95
riga_trol_9,13,116
riga_trol_9,14,111
riga_trol_9,15,142
riga_trol_9,16,62
riga_trol_9,17,34
riga_trol_9,18,33
riga_trol_9,19,18
riga_trol_9,20,4
riga_trol_9,21,3
riga_bus_26,3,6
riga_bus_26,4,40
riga_bus_26,5,36
riga_bus_26,6,36
riga_bus_26,7,21
riga_bus_26,8,10
riga_bus_26,9,13
riga_bus_26,10,12
riga_bus_26,11,9
riga_bus_26,12,22
riga_bus_26,13,14
riga_bus_26,14,32
riga_bus_26,15,22
riga_bus_26,16,15
riga_bus_26,17,21
riga_bus_26,18,14
riga_bus_26,19,2
riga_bus_26,20,1
riga_bus_26,21,1
riga_bus_47,2,1
riga_bus_47,3,11
riga_bus_47,4,37
riga_bus_47,5,37
riga_bus_47,6,19
riga_bus_47,7,8
riga_bus_47,8,17
riga_bus_47,9,24
riga_bus_47,10,32
riga_bus_47,11,12
riga_bus_47,12,36
riga_bus_47,13,28
riga_bus_47,14,30
riga_bus_47,15,20
riga_bus_47,16,12
riga_bus_47,17,12
riga_bus_47,18,9
riga_bus_47,19,1
riga_bus_57,4,3
riga_bus_57,5,13
riga_bus_57,6,6
riga_bus_57,7,9
riga_bus_57,8,7
riga_bus_57,13,2
riga_bus_57,14,16
riga_bus_57,15,6
riga_bus_57,16,8
riga_bus_59,5,4
riga_bus_59,6,5
riga_bus_59,7,4
riga_bus_59,8,2
riga_bus_59,9,3
riga_bus_59,10,1
riga_bus_59,11,4
riga_bus_59,12,6
riga_bus_59,13,5
riga_bus_59,14,8
riga_bus_59,15,7
riga_bus_59,16,3
riga_bus_59,17,3
riga_bus_59,18,4
riga_bus_59,19,1
riga_bus_59,20,2
riga_bus_162,0,1
riga_bus_162,1,6
riga_bus_162,2,4
riga_bus_162,3,1
riga_bus_162,9,1
riga_bus_162,21,4
riga_bus_162,23,1
riga_bus_163,1,7
riga_bus_163,2,13
riga_bus_166,1,6
riga_bus_166,2,7
riga_bus_166,22,2
riga_bus_177,2,3
riga_bus_177,3,3
riga_bus_177,21,2
riga_bus_164,1,5
riga_bus_164,2,1
riga_bus_164,3,2
riga_bus_164,22,1
riga_bus_174,1,5
riga_bus_174,2,4
riga_bus_178,1,2
riga_bus_178,2,9
riga_bus_171,1,8
riga_bus_171,2,4
