riga_trol_11,18,17
riga_trol_11,19,13
riga_trol_11,20,11
riga_trol_1,3,9
riga_trol_1,4,17
riga_trol_1,5,30
riga_trol_1,6,43
riga_trol_1,7,21
riga_trol_1,8,12
riga_trol_1,9,21
riga_trol_1,10,24
riga_trol_1,11,15
riga_trol_1,12,21
riga_trol_1,13,19
riga_trol_1,14,19
riga_trol_1,15,22
riga_trol_1,16,16
riga_trol_1,17,6
riga_trol_1,18,11
riga_trol_1,19,2
riga_bus_102,12,24
riga_bus_102,13,28
riga_bus_29,3,11
riga_bus_29,4,67
riga_bus_29,5,90
riga_bus_29,6,70
riga_bus_29,7,62
riga_bus_29,8,63
riga_bus_29,9,69
riga_bus_29,10,88
riga_bus_29,11,100
riga_bus_29,12,63
riga_bus_29,13,78
riga_bus_29,14,73
riga_bus_29,15,108
riga_bus_29,16,43
riga_bus_29,17,46
riga_bus_29,18,21
riga_bus_29,19,13
riga_bus_29,20,5
riga_bus_29,21,4
riga_tram_2,3,19
riga_tram_2,4,30
riga_tram_2,5,76
riga_tram_2,6,60
riga_tram_2,7,52
riga_tram_2,8,73
riga_tram_2,9,57
riga_tram_2,10,71
riga_tram_2,11,72
riga_tram_2,12,61
riga_tram_2,13,55
riga_tram_2,14,67
riga_tram_2,15,74
riga_tram_2,16,43
riga_tram_2,17,16
riga_tram_2,18,16
riga_tram_2,19,8
riga_tram_2,20,4
riga_tram_2,21,2
riga_bus_50,3,21
riga_bus_50,4,131
riga_bus_50,5,180
riga_bus_50,6,106
riga_bus_50,7,85
riga_bus_50,8,68
riga_bus_50,9,71
riga_bus_50,10,76
riga_bus_50,11,72
riga_bus_50,12,81
riga_bus_50,13,98
riga_bus_50,14,133
riga_bus_50,15,184
riga_bus_50,16,100
riga_bus_50,17,56
riga_bus_50,18,34
riga_bus_50,19,25
riga_bus_50,20,10
riga_bus_50,21,4
riga_bus_47,3,17
riga_bus_47,4,46
riga_bus_47,5,41
riga_bus_47,6,29
riga_bus_47,7,17
riga_bus_47,8,31
riga_bus_47,9,31
riga_bus_47,10,31
riga_bus_47,11,28
riga_bus_47,12,41
riga_bus_47,13,23
riga_bus_47,14,37
riga_bus_47,15,32
riga_bus_47,16,18
riga_bus_47,17,12
riga_bus_47,18,4
riga_trol_27,3,21
riga_trol_27,4,82
riga_trol_27,5,88
riga_trol_27,6,121
riga_trol_27,7,67
riga_trol_27,8,105
riga_trol_27,9,99
riga_trol_27,10,111
riga_trol_27,11,141
riga_trol_27,12,99
riga_trol_27,13,117
riga_trol_27,14,122
riga_trol_27,15,134
riga_trol_27,16,94
riga_trol_27,17,38
riga_trol_27,18,40
riga_trol_27,19,26
riga_trol_27,20,16
riga_trol_27,21,2
riga_bus_28,4,20
riga_bus_28,5,22
riga_bus_28,6,25
riga_bus_28,7,32
riga_bus_28,8,16
riga_bus_28,9,21
riga_bus_28,10,17
riga_bus_28,11,11
riga_bus_28,12,29
riga_bus_28,13,28
riga_bus_28,14,32
riga_bus_28,15,42
riga_bus_28,16,30
riga_bus_28,17,9
riga_bus_28,18,7
riga_bus_28,19,3
riga_bus_43,3,13
riga_bus_43,4,20
riga_bus_43,5,61
riga_bus_43,6,44
riga_bus_43,7,38
riga_bus_43,8,22
riga_bus_43,9,37
riga_bus_43,10,27
riga_bus_43,11,21
riga_bus_43,12,43
riga_bus_43,13,32
riga_bus_43,14,43
riga_bus_43,15,56
riga_bus_43,16,31
riga_bus_43,17,14
riga_bus_43,18,14
riga_bus_43,19,8
riga_bus_43,20,13
riga_bus_14,3,11
riga_bus_14,4,23
riga_bus_14,5,68
riga_bus_14,6,47
riga_bus_14,7,50
riga_bus_14,8,16
riga_bus_14,9,49
riga_bus_14,10,41
riga_bus_14,11,57
riga_bus_14,12,31
riga_bus_14,13,68
riga_bus_14,14,51
riga_bus_14,15,55
riga_bus_14,16,41
riga_bus_14,17,22
riga_bus_14,18,17
riga_bus_14,19,11
riga_bus_14,20,6
riga_bus_14,21,2
riga_bus_39,4,57
riga_bus_39,5,61
riga_bus_39,6,57
riga_bus_39,7,64
riga_bus_39,8,49
riga_bus_39,9,42
riga_bus_39,10,49
riga_bus_39,11,80
riga_bus_39,12,52
riga_bus_39,13,42
riga_bus_39,14,89
riga_bus_39,15,59
riga_bus_39,16,40
riga_bus_39,17,27
riga_bus_39,18,26
riga_bus_39,19,18
riga_bus_39,20,16
riga_bus_39,21,1
riga_trol_13,3,11
riga_trol_13,4,24
riga_trol_13,5,50
riga_trol_13,6,31
riga_trol_13,7,35
riga_trol_13,8,36
riga_trol_13,9,46
riga_trol_13,10,50
riga_trol_13,11,35
riga_trol_13,12,16
riga_trol_13,13,40
riga_trol_13,14,58
riga_trol_13,15,39
riga_trol_13,16,21
riga_trol_13,17,16
riga_trol_13,18,17
riga_trol_13,19,5
riga_trol_13,20,4
riga_bus_32,4,10
riga_bus_32,5,34
riga_bus_32,6,12
riga_bus_32,7,18
riga_bus_32,8,10
riga_bus_32,9,12
riga_bus_32,10,23
riga_bus_32,11,19
riga_bus_32,12,16
riga_bus_32,13,29
riga_bus_32,14,21
riga_bus_32,15,30
riga_bus_32,16,34
riga_bus_32,17,14
riga_bus_32,18,9
riga_bus_32,19,6
riga_bus_54,4,15
riga_bus_54,5,28
riga_bus_54,6,13
riga_bus_54,7,26
riga_bus_54,13,29
riga_bus_54,14,26
riga_bus_54,15,19
riga_bus_54,16,25
riga_bus_54,17,18
riga_bus_54,18,1
riga_bus_34,4,14
riga_bus_34,5,18
riga_bus_34,6,17
riga_bus_34,7,12
riga_bus_34,12,18
riga_bus_34,13,22
riga_bus_34,14,31
riga_bus_34,15,18
riga_bus_34,16,6
riga_bus_34,17,12
riga_bus_34,18,3
riga_bus_57,4,1
riga_bus_57,5,12
riga_bus_57,6,10
riga_bus_57,7,3
riga_bus_57,8,10
riga_bus_57,13,2
riga_bus_57,14,8
riga_bus_57,15,11
riga_bus_57,16,7
riga_bus_57,17,6
riga_bus_162,0,3
riga_bus_162,1,12
riga_bus_162,2,1
riga_bus_162,3,2
riga_bus_162,21,5
riga_bus_162,22,7
riga_bus_162,23,2
riga_bus_165,1,2
riga_bus_165,2,9
riga_bus_165,22,3
riga_bus_165,23,1
riga_bus_164,1,5
riga_bus_164,2,1
riga_bus_164,3,1
riga_bus_164,22,5
riga_bus_164,23,2
riga_bus_174,1,8
riga_bus_174,2,2
riga_bus_174,22,3
riga_bus_174,23,4
riga_bus_178,1,4
riga_bus_178,2,10
riga_bus_178,22,5
riga_bus_166,1,3
riga_bus_166,2,9
riga_bus_166,21,1
riga_bus_166,22,1
riga_bus_163,1,6
riga_bus_163,2,12
riga_bus_163,22,1
riga_bus_163,23,1
riga_bus_177,1,2
riga_bus_177,2,3
riga_bus_177,3,3
riga_bus_177,22,4
riga_bus_171,1,14
riga_bus_171,2,7
riga_bus_171,22,8
